-0.000626;  -0.000220;  -0.000236;  -0.000248 
-0.000151;  -0.000460;  -0.000834;  -0.000428 
-0.000376;  -0.000485;  -0.000685;  -0.000266 
0.000091;  -0.000726;  0.000154;  -0.000347 
0.000358;  -0.000261;  0.000170;  -0.000419 
-0.000324;  -0.000228;  -0.000112;  -0.000473 
-0.000410;  -0.000552;  -0.000328;  -0.000446 
-0.000203;  -0.000444;  -0.000560;  -0.000374 
-0.000384;  -0.000577;  -0.000519;  -0.000437 
-0.000289;  -0.000295;  -0.000768;  -0.000374 
-0.000281;  -0.000203;  -0.000411;  -0.000113 
-0.000376;  0.000543;  -0.000378;  -0.000302 
-0.000462;  0.000236;  -0.000311;  0.000230 
-0.000289;  0.000460;  -0.000319;  0.000428 
-0.000401;  0.000651;  -0.000353;  0.000167 
-0.000117;  0.000286;  -0.000311;  0.000320 
-0.000125;  0.000278;  -0.000154;  0.000581 
-0.000220;  -0.000046;  -0.000029;  0.000023 
-0.000445;  -0.000328;  -0.000585;  -0.000455 
0.000125;  0.000029;  0.000120;  -0.000095 
0.000583;  0.000253;  0.000494;  0.000527 
-0.000099;  0.000046;  -0.000079;  -0.000023 
-0.000350;  -0.000319;  -0.000709;  -0.000257 
-0.000030;  0.000170;  -0.000062;  -0.000050 
0.000194;  0.000485;  0.000295;  0.000545 
0.000540;  -0.000295;  0.000577;  -0.000095 
0.000117;  -0.000162;  0.000361;  -0.000104 
0.000160;  0.000129;  0.000195;  -0.000086 
0.000479;  0.000336;  0.000187;  0.000428 
0.000177;  -0.000037;  0.000203;  -0.000230 
0.000125;  -0.000353;  0.000436;  -0.000437 
-0.000168;  -0.000212;  -0.000071;  -0.000221 
-0.000462;  -0.000253;  -0.000187;  -0.000653 
0.000186;  0.000071;  -0.000012;  -0.000086 
0.000410;  0.000228;  0.000411;  0.000338 
0.000479;  0.000369;  0.000660;  0.000194 
0.000427;  0.000328;  0.000585;  0.000464 
-0.000358;  -0.000062;  0.000004;  -0.000005 
-0.000358;  -0.000212;  -0.000685;  -0.000212 
-0.000540;  -0.000485;  -0.000220;  -0.000212 
-0.000298;  -0.000278;  -0.000278;  -0.000221 
-0.000341;  0.000137;  -0.000519;  0.000086 
-0.000341;  0.000095;  -0.000519;  0.000446 
0.000134;  -0.000212;  0.000137;  -0.000050 
0.000427;  -0.000444;  0.000436;  -0.000284 
0.000142;  -0.000411;  0.000610;  -0.000419 
0.000531;  -0.000560;  0.000129;  -0.000311 
0.000747;  -0.000610;  0.000145;  -0.000338 
0.000384;  -0.000411;  0.000220;  -0.000068 
0.000436;  0.000037;  0.000485;  0.000041 
0.000669;  0.000394;  0.000436;  0.000338 
0.000496;  -0.000129;  0.000328;  -0.000068 
0.000306;  -0.000568;  0.000427;  -0.000041 
-0.000332;  0.000104;  0.000037;  -0.000086 
-0.000557;  0.000353;  -0.000112;  0.000311 
-0.000134;  -0.000270;  0.000419;  -0.000365 
0.000315;  -0.000527;  0.000519;  -0.000356 
0.000091;  -0.000402;  -0.000012;  -0.000482 
-0.000505;  -0.000427;  -0.000402;  -0.000194 
-0.000514;  -0.000618;  -0.000419;  -0.000608 
-0.000445;  -0.000228;  -0.000228;  -0.000302 
-0.000470;  0.000220;  -0.000253;  0.000131 
-0.000272;  0.000187;  -0.000386;  0.000338 
-0.000099;  -0.000104;  0.000120;  -0.000257 
0.000401;  -0.000494;  0.000270;  -0.000428 
-0.000229;  -0.000361;  -0.000162;  -0.000338 
-0.000634;  -0.000311;  -0.000485;  -0.000599 
-0.000117;  -0.000626;  -0.000303;  -0.000383 
-0.000341;  -0.000129;  -0.000411;  -0.000122 
-0.000470;  0.000228;  -0.000353;  0.000095 
-0.000306;  0.000411;  -0.000535;  0.000176 
-0.000410;  0.000386;  -0.000253;  0.000761 
-0.000099;  0.000519;  -0.000361;  0.000293 
0.000177;  -0.000328;  -0.000079;  -0.000212 
0.000514;  -0.000427;  0.000319;  -0.000374 
-0.000030;  -0.000378;  -0.000137;  -0.000302 
-0.000099;  -0.000485;  -0.000402;  -0.000176 
-0.000272;  -0.000494;  -0.000087;  -0.000374 
-0.000496;  -0.000751;  -0.000485;  -0.000671 
0.000220;  -0.000212;  0.000278;  -0.000482 
0.000281;  -0.000743;  -0.000112;  -0.000545 
-0.000030;  -0.000494;  -0.000178;  -0.000293 
-0.000376;  -0.000626;  -0.000369;  -0.000392 
0.000022;  -0.000502;  -0.000037;  -0.000392 
0.000410;  -0.000394;  0.000236;  -0.000347 
0.000298;  -0.000220;  0.000137;  0.000563 
0.000229;  0.000402;  0.000336;  0.000509 
0.000332;  0.000361;  0.000353;  0.000338 
0.000600;  0.000510;  0.000311;  0.000419 
0.000211;  -0.000162;  0.000353;  -0.000140 
0.000073;  -0.000685;  0.000361;  -0.000446 
0.000565;  0.000228;  0.000286;  0.000293 
0.000781;  0.000427;  0.000568;  0.000401 
0.000168;  0.000378;  -0.000087;  0.000275 
-0.000341;  0.000535;  -0.000519;  0.000257 
0.000108;  0.000469;  -0.000037;  0.000383 
0.000315;  0.000212;  0.000303;  0.000041 
-0.000229;  0.000452;  -0.000195;  0.000203 
-0.000479;  0.000079;  -0.000344;  0.000167 
-0.000350;  -0.000112;  -0.000469;  -0.000158 
-0.000410;  -0.000344;  -0.000378;  -0.000302 
-0.000142;  -0.000319;  -0.000236;  -0.000509 
0.000255;  -0.000336;  0.000361;  -0.000509 
-0.000082;  0.000071;  -0.000145;  0.000077 
-0.000203;  0.000427;  -0.000195;  0.000428 
0.000186;  0.000286;  0.000112;  0.000023 
0.000237;  -0.000295;  0.000394;  -0.000410 
-0.000039;  0.000236;  0.000585;  -0.000293 
0.000436;  0.000419;  0.000469;  0.000500 
-0.000186;  0.000378;  -0.000187;  0.000302 
-0.000470;  0.000195;  -0.000336;  0.000554 
0.000065;  0.000444;  0.000170;  0.000608 
0.000237;  0.000369;  0.000643;  0.000293 
0.000099;  -0.000170;  -0.000228;  -0.000113 
-0.000281;  -0.000178;  -0.000394;  -0.000428 
-0.000229;  -0.000510;  -0.000054;  -0.000419 
-0.000332;  -0.000253;  -0.000477;  -0.000320 
-0.000022;  -0.000137;  -0.000494;  -0.000347 
-0.000393;  -0.000469;  -0.000311;  -0.000473 
0.000298;  0.000195;  0.000062;  0.000005 
0.000427;  0.000593;  0.000419;  0.000509 
0.000565;  0.000319;  0.000394;  0.000194 
0.000324;  0.000253;  0.000187;  0.000131 
0.000393;  -0.000112;  0.000444;  -0.000113 
0.000609;  -0.000618;  0.000444;  -0.000437 
0.000514;  -0.000452;  0.000162;  -0.000347 
0.000203;  -0.000079;  0.000461;  -0.000500 
0.000401;  -0.000485;  0.000402;  -0.000536 
0.000306;  -0.000427;  0.000519;  -0.000698 
-0.000255;  -0.000303;  0.000029;  -0.000410 
-0.000332;  -0.000270;  -0.000336;  -0.000365 
-0.000151;  0.000112;  0.000129;  -0.000077 
0.000548;  -0.000145;  0.000461;  0.000203 
0.000488;  0.000560;  -0.000137;  0.000239 
0.000376;  0.000610;  0.000693;  0.000257 
0.000117;  0.000153;  0.000187;  -0.000059 
0.000151;  -0.000328;  0.000137;  -0.000140 
-0.000186;  -0.000743;  -0.000469;  -0.000464 
-0.000686;  -0.000402;  -0.000328;  -0.000374 
-0.000117;  -0.000502;  -0.000212;  -0.000392 
0.000289;  -0.000577;  0.000469;  -0.000428 
0.000306;  -0.000436;  0.000394;  -0.000554 
0.000376;  -0.000378;  0.000386;  -0.000581 
0.000056;  -0.000328;  0.000361;  -0.000680 
0.000030;  -0.000411;  0.000452;  -0.000086 
-0.000445;  -0.000303;  0.000145;  -0.000410 
-0.000004;  -0.000228;  -0.000245;  -0.000284 
0.000065;  0.000278;  0.000029;  0.000131 
0.000505;  0.000510;  0.000469;  0.000518 
0.000393;  -0.000228;  0.000137;  0.000104 
0.000393;  -0.000344;  0.000220;  -0.000455 
-0.000073;  -0.000245;  0.000145;  -0.000419 
-0.000626;  -0.000270;  -0.000228;  -0.000329 
-0.000358;  -0.000494;  -0.000270;  -0.000086 
-0.000470;  -0.000178;  -0.000510;  -0.000509 
-0.000358;  -0.000353;  -0.000726;  -0.000347 
-0.000462;  -0.000361;  -0.000187;  0.000005 
0.000073;  0.000344;  0.000104;  0.000203 
0.000470;  0.000153;  0.000643;  0.000248 
-0.000117;  0.000170;  -0.000187;  0.000266 
-0.000237;  0.000112;  -0.000402;  0.000347 
-0.000211;  0.000460;  -0.000344;  0.000437 
-0.000436;  0.000336;  -0.000195;  0.000347 
-0.000082;  0.000519;  0.000311;  0.000158 
0.000367;  0.000270;  0.000626;  0.000509 
0.000470;  -0.000029;  0.000311;  -0.000176 
0.000522;  -0.000651;  0.000452;  -0.000293 
-0.000246;  -0.000577;  0.000037;  -0.000230 
-0.000591;  -0.000452;  -0.000510;  -0.000797 
-0.000298;  -0.000411;  -0.000436;  -0.000185 
-0.000376;  -0.000452;  -0.000286;  -0.000185 
-0.000160;  0.000253;  -0.000270;  0.000392 
-0.000496;  0.000361;  -0.000427;  0.000428 
0.000117;  0.000195;  -0.000071;  0.000329 
0.000626;  0.000344;  0.000411;  0.000608 
0.000462;  -0.000054;  0.000162;  -0.000158 
0.000729;  -0.000485;  0.000311;  -0.000581 
-0.000082;  -0.000187;  -0.000170;  0.000032 
-0.000445;  0.000386;  -0.000245;  0.000383 
-0.000358;  -0.000278;  -0.000651;  0.000113 
-0.000436;  -0.000278;  -0.000544;  -0.000293 
-0.000030;  0.000029;  0.000095;  0.000059 
0.000470;  0.000344;  0.000062;  0.000383 
-0.000125;  0.000817;  0.000361;  0.000113 
-0.000609;  0.000427;  -0.000178;  0.000536 
0.000022;  -0.000195;  -0.000012;  -0.000149 
0.000203;  -0.000336;  0.000245;  -0.000851 
0.000211;  0.000236;  0.000054;  0.000302 
-0.000168;  0.000519;  -0.000353;  0.000473 
0.000142;  0.000402;  -0.000104;  -0.000275 
0.000367;  -0.000593;  0.000734;  -0.000491 
0.000358;  -0.000635;  0.000104;  -0.000554 
0.000747;  -0.000419;  0.000187;  -0.000590 
-0.000125;  0.000178;  -0.000245;  0.000005 
-0.000401;  0.000469;  -0.000319;  0.000248 
-0.000341;  0.000660;  -0.000394;  0.000401 
-0.000462;  0.000286;  -0.000303;  0.000455 
-0.000626;  0.000104;  -0.000568;  -0.000077 
-0.000263;  -0.000336;  -0.000651;  -0.000239 
0.000151;  -0.000353;  -0.000402;  -0.000419 
0.000255;  -0.000087;  0.000212;  -0.000266 
0.000272;  -0.000062;  0.000212;  -0.000311 
0.000393;  0.000295;  0.000278;  0.000689 
-0.000125;  -0.000153;  -0.000178;  -0.000005 
-0.000712;  -0.000494;  -0.000676;  0.000014 
0.000289;  -0.000021;  0.000203;  0.000194 
0.000574;  0.000328;  0.000220;  0.000482 
-0.000022;  -0.000369;  -0.000112;  0.000041 
-0.000660;  -0.000104;  -0.000602;  -0.000140 
0.000117;  0.000153;  0.000004;  -0.000059 
0.000306;  0.000120;  0.000419;  0.000392 
0.000401;  0.000311;  0.000419;  0.000482 
0.000298;  0.000477;  0.000120;  0.000302 
0.000004;  -0.000104;  0.000137;  0.000041 
-0.000367;  -0.000212;  -0.000444;  -0.000239 
-0.000565;  -0.000568;  -0.000220;  -0.000293 
-0.000281;  -0.000444;  -0.000427;  -0.000365 
-0.000358;  -0.000303;  -0.000336;  -0.000176 
-0.000445;  -0.000054;  -0.000303;  -0.000104 
-0.000134;  -0.000261;  -0.000419;  -0.000203 
-0.000600;  -0.000104;  -0.000369;  -0.000104 
-0.000462;  0.000054;  -0.000004;  0.000113 
-0.000134;  0.000378;  -0.000461;  0.000266 
-0.000255;  0.000353;  -0.000120;  0.000356 
-0.000298;  0.000494;  -0.000270;  0.000275 
-0.000574;  0.000278;  -0.000220;  0.000014 
-0.000488;  -0.000162;  -0.000436;  -0.000329 
-0.000246;  -0.000212;  -0.000751;  -0.000500 
-0.000091;  -0.000245;  -0.000220;  -0.000428 
-0.000678;  0.000485;  -0.000319;  0.000554 
-0.000281;  0.000535;  -0.000394;  0.000482 
0.000246;  0.000394;  0.000095;  0.000410 
0.000427;  0.000162;  0.000610;  0.000194 
0.000134;  -0.000236;  0.000220;  -0.000239 
0.000194;  -0.000203;  0.000353;  -0.000455 
-0.000030;  0.000137;  -0.000079;  0.000086 
-0.000393;  0.000452;  -0.000419;  0.000410 
-0.000220;  0.000444;  -0.000411;  0.000788 
0.000030;  0.000610;  -0.000328;  -0.000032 
-0.000704;  0.000195;  -0.000286;  0.000392 
-0.000099;  0.000394;  -0.000602;  0.000437 
-0.000548;  -0.000021;  -0.000693;  -0.000086 
-0.000229;  -0.000552;  -0.000419;  -0.000167 
-0.000108;  0.000460;  -0.000602;  0.000185 
-0.000453;  0.000162;  -0.000104;  0.000356 
-0.000488;  -0.000187;  -0.000419;  -0.000320 
-0.000583;  -0.000012;  -0.000436;  -0.000320 
0.000091;  -0.000469;  0.000095;  -0.000419 
0.000168;  -0.000270;  0.000220;  -0.000599 
0.000125;  -0.000361;  0.000295;  -0.000635 
0.000626;  -0.000485;  0.000253;  -0.000302 
-0.000065;  -0.000245;  -0.000319;  -0.000356 
-0.000160;  -0.000361;  -0.000236;  -0.000374 
-0.000522;  0.000104;  -0.000129;  -0.000140 
-0.000263;  0.000510;  -0.000187;  0.000284 
-0.000531;  -0.000286;  -0.000203;  -0.000041 
-0.000565;  -0.000228;  -0.000236;  -0.000023 
0.000125;  0.000187;  0.000137;  0.000221 
0.000479;  0.000120;  0.000544;  0.000230 
0.000453;  -0.000236;  0.000361;  -0.000185 
0.000229;  -0.000112;  0.000494;  -0.000374 
0.000548;  -0.000071;  0.000295;  0.000140 
0.000470;  0.000585;  0.000344;  0.000203 
0.000410;  -0.000369;  0.000228;  0.000005 
0.000047;  -0.000402;  0.000386;  -0.000266 
0.000350;  -0.000527;  0.000145;  -0.000689 
0.000125;  -0.000602;  0.000477;  -0.000563 
0.000488;  -0.000767;  0.000577;  -0.000464 
0.000410;  -0.000270;  0.000170;  -0.000509 
0.000453;  -0.000477;  0.000303;  -0.000230 
0.000263;  -0.000120;  0.000402;  -0.000311 
0.000514;  0.000062;  0.000544;  0.000032 
0.000660;  0.000685;  0.000651;  0.000239 
0.000004;  -0.000228;  -0.000295;  0.000050 
-0.000436;  -0.000436;  -0.000353;  -0.000374 
-0.000565;  0.000212;  -0.000303;  -0.000041 
-0.000479;  0.000411;  -0.000245;  0.000527 
0.000022;  0.000170;  0.000270;  0.000194 
0.000281;  0.000353;  0.000427;  0.000356 
0.000065;  -0.000195;  -0.000295;  -0.000338 
-0.000514;  -0.000585;  -0.000037;  0.000023 
-0.000522;  -0.000560;  -0.000303;  -0.000050 
-0.000401;  -0.000046;  -0.000295;  -0.000329 
-0.000013;  -0.000460;  0.000129;  -0.000203 
0.000229;  -0.000519;  0.000610;  -0.000158 
-0.000160;  0.000029;  0.000037;  0.000068 
-0.000332;  0.000394;  -0.000319;  0.000320 
0.000082;  0.000535;  0.000170;  0.000644 
0.000626;  0.000494;  0.000270;  0.000266 
-0.000022;  -0.000336;  -0.000012;  0.000077 
-0.000160;  -0.000543;  -0.000768;  -0.000194 
0.000065;  -0.000568;  0.000203;  -0.000536 
0.000376;  -0.000295;  0.000394;  -0.000455 
0.000410;  -0.000095;  0.000378;  -0.000050 
0.000194;  0.000552;  0.000303;  0.000482 
-0.000091;  0.000187;  -0.000195;  0.000383 
-0.000168;  0.000236;  -0.000270;  0.000248 
-0.000350;  0.000162;  -0.000826;  0.000113 
-0.000332;  -0.000427;  -0.000286;  -0.000392 
-0.000004;  0.000004;  -0.000303;  0.000005 
-0.000350;  0.000319;  -0.000220;  0.000428 
0.000168;  0.000568;  0.000129;  0.000284 
0.000255;  0.000245;  0.000436;  0.000266 
0.000030;  0.000328;  0.000012;  0.000572 
-0.000160;  0.000112;  -0.000071;  0.000356 
0.000229;  -0.000145;  0.000278;  -0.000311 
0.000142;  -0.000203;  0.000154;  -0.000491 
0.000177;  -0.000104;  0.000519;  -0.000095 
0.000445;  0.000303;  0.000411;  0.000023 
0.000617;  0.000319;  0.000295;  0.000248 
0.000574;  0.000228;  0.000469;  0.000338 
0.000445;  0.000303;  0.000494;  0.000365 
0.000609;  0.000104;  0.000402;  0.000050 
-0.000384;  0.000137;  -0.000154;  0.000023 
-0.000842;  -0.000270;  -0.000203;  -0.000590 
-0.000470;  0.000228;  -0.000436;  0.000131 
-0.000522;  0.000187;  -0.000494;  0.000410 
-0.000013;  0.000402;  -0.000178;  0.000671 
-0.000626;  0.000419;  -0.000303;  0.000527 
-0.000678;  0.000427;  -0.000319;  0.000338 
-0.000298;  0.000261;  -0.000245;  0.000284 
0.000332;  -0.000062;  0.000054;  0.000248 
0.000134;  0.000295;  0.000585;  0.000473 
0.000341;  0.000153;  0.000261;  0.000185 
0.000272;  0.000245;  0.000519;  -0.000086 
-0.000281;  0.000153;  -0.000029;  0.000338 
-0.000203;  0.000220;  -0.000436;  0.000410 
-0.000255;  0.000411;  -0.000303;  0.000419 
-0.000324;  0.000444;  -0.000129;  0.000401 
0.000142;  -0.000046;  0.000353;  -0.000041 
0.000384;  -0.000743;  0.000178;  -0.000599 
0.000263;  0.000137;  0.000319;  -0.000050 
0.000600;  0.000369;  0.000236;  0.000419 
0.000591;  0.000411;  0.000427;  0.000131 
0.000220;  0.000560;  0.000145;  0.000419 
-0.000073;  -0.000029;  -0.000029;  0.000068 
-0.000384;  -0.000568;  -0.000485;  -0.000410 
-0.000488;  0.000079;  -0.000170;  0.000095 
-0.000082;  0.000535;  -0.000336;  0.000284 
0.000211;  -0.000527;  0.000120;  -0.000086 
0.000350;  -0.000286;  0.000228;  -0.000185 
0.000505;  0.000170;  0.000469;  0.000230 
0.000186;  0.000444;  0.000693;  0.000662 
0.000194;  0.000021;  0.000568;  -0.000005 
0.000281;  -0.000460;  0.000087;  -0.000491 
-0.000211;  -0.000178;  0.000203;  0.000086 
-0.000220;  0.000543;  -0.000303;  0.000509 
-0.000393;  0.000452;  -0.000353;  0.000392 
-0.000376;  0.000485;  -0.000129;  0.000428 
-0.000367;  -0.000079;  -0.000411;  0.000212 
-0.000453;  -0.000203;  -0.000120;  -0.000248 
-0.000376;  0.000261;  -0.000502;  0.000311 
-0.000281;  0.000295;  -0.000378;  0.000365 
0.000237;  0.000436;  0.000319;  0.000266 
0.000557;  0.000245;  0.000485;  0.000203 
0.000401;  -0.000187;  0.000270;  -0.000716 
0.000341;  -0.000568;  0.000336;  -0.000410 
-0.000272;  -0.000004;  -0.000187;  -0.000104 
-0.000281;  0.000535;  -0.000485;  0.000446 
0.000255;  -0.000444;  0.000120;  -0.000374 
0.000376;  -0.000709;  0.000162;  -0.000608 
0.000281;  -0.000502;  0.000469;  -0.000356 
0.000367;  -0.000519;  0.000046;  -0.000383 
0.000358;  -0.000519;  0.000220;  -0.000392 
0.000047;  -0.000593;  0.000319;  -0.000599 
0.000255;  -0.000386;  -0.000071;  -0.000401 
-0.000548;  -0.000311;  -0.000386;  -0.000365 
0.000263;  -0.000178;  0.000095;  0.000086 
0.000393;  0.000709;  0.000436;  0.000248 
0.000747;  0.000054;  0.000245;  -0.000095 
0.000376;  -0.000602;  0.000220;  -0.000770 
0.000099;  0.000012;  0.000187;  -0.000140 
-0.000617;  0.000535;  -0.000295;  0.000266 
0.000194;  0.000693;  0.000220;  0.000374 
0.000462;  0.000145;  0.000212;  0.000041 
0.000350;  -0.000228;  0.000303;  -0.000176 
0.000194;  -0.000709;  0.000203;  -0.000293 
-0.000082;  -0.000560;  -0.000319;  -0.000185 
-0.000445;  -0.000079;  -0.000361;  -0.000491 
-0.000574;  0.000062;  -0.000593;  -0.000284 
-0.000583;  -0.000253;  -0.000469;  -0.000320 
0.000255;  0.000104;  0.000278;  0.000077 
0.000056;  0.000353;  0.000361;  0.000347 
-0.000039;  0.000452;  0.000170;  0.000788 
-0.000160;  0.000311;  -0.000402;  0.000509 
-0.000358;  0.000153;  -0.000178;  -0.000158 
-0.000626;  -0.000162;  -0.000552;  -0.000041 
0.000022;  0.000187;  0.000071;  -0.000068 
0.000531;  0.000311;  0.000344;  0.000122 
0.000263;  -0.000187;  0.000402;  -0.000194 
0.000436;  -0.000402;  0.000087;  -0.000446 
0.000229;  -0.000220;  0.000129;  -0.000752 
0.000505;  -0.000361;  0.000477;  -0.000518 
0.000332;  -0.000004;  0.000510;  -0.000257 
0.000652;  0.000303;  0.000469;  0.000212 
0.000082;  0.000228;  -0.000112;  0.000338 
-0.000324;  0.000585;  -0.000336;  0.000356 
-0.000540;  0.000203;  -0.000369;  -0.000023 
-0.000781;  -0.000469;  -0.000394;  0.000068 
-0.000557;  -0.000162;  -0.000212;  -0.000230 
-0.000522;  -0.000153;  -0.000411;  -0.000167 
-0.000488;  -0.000178;  -0.000461;  -0.000473 
-0.000315;  -0.000311;  -0.000253;  -0.000635 
-0.000453;  -0.000228;  -0.000585;  -0.000041 
-0.000557;  -0.000187;  -0.000261;  -0.000356 
-0.000384;  -0.000245;  -0.000295;  -0.000473 
-0.000419;  -0.000295;  -0.000585;  -0.000203 
-0.000108;  -0.000245;  -0.000602;  -0.000041 
-0.000341;  -0.000577;  -0.000685;  -0.000176 
-0.000211;  0.000137;  -0.000635;  0.000266 
-0.000419;  0.000369;  -0.000236;  0.000617 
0.000082;  0.000527;  -0.000270;  0.000374 
-0.000540;  0.000469;  -0.000104;  0.000482 
-0.000574;  0.000311;  -0.000303;  -0.000185 
-0.000505;  -0.000303;  -0.000693;  -0.000140 
-0.000220;  -0.000270;  0.000087;  -0.000014 
0.000177;  -0.000535;  0.000676;  -0.000491 
0.000298;  0.000054;  0.000170;  -0.000158 
0.000574;  0.000452;  0.000693;  0.000131 
0.000565;  0.000369;  0.000494;  0.000185 
0.000401;  0.000402;  0.000593;  0.000266 
0.000125;  -0.000195;  0.000021;  -0.000014 
-0.000505;  -0.000411;  -0.000228;  -0.000500 
-0.000350;  0.000129;  -0.000079;  0.000437 
-0.000315;  0.000270;  -0.000427;  0.000374 
0.000177;  0.000369;  0.000137;  0.000194 
0.000531;  0.000535;  0.000270;  0.000194 
0.000531;  0.000021;  0.000602;  0.000095 
0.000652;  0.000021;  0.000394;  0.000266 
0.000652;  0.000469;  0.000344;  0.000185 
0.000505;  0.000236;  0.000593;  0.000473 
0.000289;  0.000228;  0.000394;  0.000302 
0.000712;  0.000112;  0.000519;  0.000500 
-0.000384;  -0.000062;  -0.000560;  -0.000068 
-0.000807;  -0.000402;  -0.000568;  -0.000392 
0.000125;  0.000079;  0.000129;  0.000122 
0.000410;  0.000029;  0.000336;  0.000257 
0.000160;  0.000220;  0.000527;  0.000275 
