-0.000488;  -0.000252;  -0.000792;  -0.000808 
-0.000395;  -0.000140;  -0.000639;  -0.000339 
-0.000302;  -0.000421;  -0.000332;  -0.000704 
0.000023;  0.000421;  0.000077;  -0.000026 
0.000302;  -0.000084;  0.000537;  0.000078 
0.000256;  0.000421;  0.000026;  0.000339 
-0.000209;  0.000477;  -0.000128;  0.000547 
-0.000070;  0.000589;  -0.000179;  0.000235 
0.000349;  0.000589;  0.000537;  0.000287 
0.000349;  -0.000140;  0.000230;  -0.000182 
0.000441;  -0.000421;  0.000435;  -0.000443 
0.000534;  0.000196;  0.000486;  -0.000287 
0.000302;  -0.000309;  0.000588;  -0.000495 
-0.000581;  0.000365;  0.000588;  -0.000495 
-0.000116;  0.000645;  -0.000077;  0.000756 
-0.000627;  0.000477;  -0.000639;  0.000339 
-0.000674;  0.000140;  -0.000486;  0.000756 
0.000023;  0.000028;  0.000179;  0.000287 
0.000209;  -0.000477;  0.000946;  -0.000547 
0.000256;  0.000028;  -0.000332;  0.000078 
-0.000302;  0.000813;  -0.000486;  0.000339 
0.000163;  -0.000365;  0.000435;  -0.000235 
0.000302;  -0.000365;  0.000026;  -0.000495 
0.001046;  0.000252;  0.000230;  -0.000235 
0.000534;  -0.000084;  0.000690;  -0.000078 
0.000209;  0.000196;  -0.000179;  -0.000182 
-0.000534;  0.000309;  -0.000537;  0.000130 
0.000395;  -0.000196;  0.000128;  -0.000443 
0.000349;  -0.000309;  0.000128;  -0.000547 
-0.000070;  0.000365;  0.000026;  0.000339 
0.000023;  0.000140;  -0.000332;  0.000495 
-0.000023;  0.000421;  -0.000690;  0.000547 
-0.000441;  0.001038;  0.000077;  0.000339 
0.000441;  0.000028;  0.000435;  -0.000026 
0.000441;  -0.000196;  0.000843;  -0.000652 
-0.000349;  -0.000084;  0.000128;  -0.000235 
-0.000349;  -0.000028;  -0.000383;  -0.000235 
-0.000627;  -0.000140;  -0.000128;  -0.000443 
0.000488;  -0.000982;  0.000230;  -0.000391 
0.000070;  -0.000028;  -0.000997;  -0.000704 
-0.000256;  -0.000028;  0.000332;  -0.000600 
-0.000441;  0.000589;  -0.000281;  0.000235 
-0.000163;  0.000589;  -0.000230;  0.000912 
0.000349;  -0.000477;  -0.000179;  -0.000026 
0.000023;  -0.000309;  0.000639;  -0.000235 
-0.000116;  -0.000196;  -0.000332;  -0.000026 
-0.000256;  -0.000140;  0.000077;  0.000130 
0.000256;  0.000365;  0.000435;  0.000182 
0.000581;  0.000533;  0.000588;  0.000182 
-0.000349;  -0.000028;  0.000230;  -0.000600 
-0.000674;  -0.000533;  -0.000026;  0.000078 
-0.000534;  -0.000252;  0.000537;  -0.000391 
0.000860;  0.000084;  0.000435;  -0.000078 
0.000349;  0.000645;  0.000281;  0.000391 
0.000627;  0.000813;  0.000588;  0.000808 
0.000256;  0.000140;  -0.000281;  0.000704 
-0.000070;  0.000252;  -0.000383;  0.000078 
-0.000070;  0.000365;  0.000332;  0.000078 
-0.000534;  0.000252;  0.000128;  0.000182 
-0.000070;  -0.000140;  0.000026;  0.000600 
-0.000302;  0.000421;  -0.000332;  -0.000182 
-0.000302;  0.000365;  -0.000997;  0.000339 
-0.000581;  0.000421;  -0.000128;  0.001121 
-0.000441;  0.000645;  -0.000332;  0.000391 
-0.000070;  -0.000477;  0.000230;  -0.000287 
0.000209;  -0.000813;  0.000077;  -0.000600 
0.000720;  -0.001038;  0.000383;  -0.000600 
0.000395;  0.000196;  0.000128;  0.000130 
-0.000349;  0.000309;  0.000077;  0.000391 
-0.000070;  0.000140;  0.000639;  -0.000443 
0.000395;  -0.000589;  0.000843;  -0.000130 
0.000674;  -0.000309;  0.000435;  -0.000547 
0.000860;  -0.000870;  0.000690;  -0.000235 
0.000023;  -0.000926;  0.000486;  -0.000235 
-0.000441;  -0.000757;  -0.000281;  -0.001329 
0.000534;  -0.000028;  0.000281;  0.000339 
0.000581;  0.000252;  0.000690;  0.000756 
0.000813;  0.000421;  0.000639;  0.000652 
0.000209;  -0.000309;  0.000281;  -0.000182 
0.000163;  -0.000477;  -0.000179;  -0.000235 
0.000163;  -0.000084;  -0.000230;  0.000339 
0.000209;  -0.000252;  -0.000281;  -0.000495 
0.000906;  -0.000589;  0.000179;  -0.000808 
0.000209;  -0.000982;  0.000026;  -0.000652 
-0.000023;  -0.000589;  0.000281;  -0.000547 
0.000256;  -0.000757;  -0.000332;  -0.000130 
0.000116;  -0.000084;  -0.000077;  -0.000130 
-0.000256;  0.000196;  -0.000026;  0.000287 
-0.000116;  0.000533;  -0.000843;  0.000547 
-0.000627;  0.000645;  0.000332;  -0.000547 
-0.000999;  -0.000533;  -0.000281;  -0.000287 
-0.000256;  -0.000645;  -0.000332;  -0.000600 
-0.000023;  -0.000365;  0.000128;  -0.001277 
0.000674;  0.000421;  0.000383;  0.000495 
0.000395;  0.000701;  0.000077;  0.000547 
0.000209;  0.001094;  -0.000128;  -0.000130 
0.000256;  -0.000477;  0.000895;  -0.000235 
-0.000209;  -0.000813;  -0.000690;  -0.000652 
0.000256;  -0.000421;  -0.000741;  -0.000808 
0.000023;  -0.000028;  -0.000179;  -0.000339 
0.000349;  0.000252;  0.000537;  -0.000130 
-0.000209;  0.000813;  -0.000230;  0.000339 
-0.000720;  0.000252;  -0.000486;  0.000547 
-0.000302;  0.000533;  -0.000179;  0.000235 
0.000767;  0.000140;  0.000077;  0.000287 
0.000674;  0.000477;  -0.000281;  0.000287 
0.000349;  0.001094;  0.000281;  0.000756 
-0.000023;  0.000140;  -0.000077;  -0.000287 
-0.000209;  0.000084;  -0.000486;  0.000808 
0.000302;  0.000028;  0.000179;  0.000287 
0.000023;  -0.000196;  -0.000026;  0.000704 
0.000209;  -0.000477;  0.000026;  -0.000078 
-0.000256;  -0.000421;  -0.000895;  -0.000235 
-0.000163;  -0.000982;  -0.000383;  -0.000287 
-0.000627;  -0.000140;  -0.000486;  -0.000235 
0.000349;  0.000252;  0.000179;  -0.000130 
0.000302;  0.000140;  0.000486;  0.000600 
0.000441;  0.000140;  0.000486;  0.000495 
0.000256;  0.000084;  -0.000026;  -0.000235 
0.000534;  -0.000196;  0.000741;  0.000078 
0.000256;  0.000028;  0.000128;  -0.000026 
0.000209;  -0.000140;  0.000792;  0.000391 
0.000767;  0.000309;  0.000486;  0.000391 
0.000488;  0.000365;  0.000486;  0.000600 
0.000070;  0.000589;  0.000332;  0.000547 
0.000674;  0.000533;  0.000179;  0.000600 
-0.000163;  0.000813;  0.000230;  0.000860 
0.000023;  0.000309;  0.000792;  0.000495 
0.000488;  0.000421;  -0.000077;  0.000182 
-0.000209;  0.000028;  0.000026;  0.000078 
-0.000488;  -0.000028;  -0.000435;  -0.000443 
-0.000720;  0.000365;  -0.000077;  -0.000078 
-0.000302;  0.000084;  -0.000179;  -0.000182 
0.000349;  0.000252;  -0.000486;  -0.000391 
0.000767;  0.000309;  0.000537;  -0.000026 
-0.000209;  0.000926;  0.000435;  0.001121 
0.000534;  0.000701;  0.000332;  0.000547 
0.000023;  -0.000028;  -0.000230;  -0.000026 
-0.000488;  -0.000757;  -0.000179;  -0.000652 
-0.000534;  -0.000084;  -0.000383;  -0.000078 
-0.000070;  0.000870;  0.000281;  0.000443 
0.000488;  0.000252;  0.000435;  0.000130 
0.000349;  -0.000140;  0.000281;  -0.000235 
0.000302;  0.000365;  -0.000077;  0.000912 
0.000395;  0.000870;  -0.000128;  -0.000339 
-0.001092;  -0.000589;  -0.000383;  -0.000182 
-0.000116;  -0.000533;  -0.000997;  -0.000495 
-0.000767;  -0.000196;  -0.001048;  -0.000339 
-0.000116;  -0.000196;  -0.000537;  0.000443 
0.000488;  0.000589;  -0.000332;  0.000026 
0.000302;  -0.000645;  0.000895;  -0.000235 
0.000163;  0.000028;  0.000332;  -0.000182 
-0.000163;  0.000982;  0.000179;  0.000495 
0.000534;  0.000028;  0.000537;  0.000130 
0.000209;  0.000084;  0.000332;  -0.000495 
-0.000488;  0.000365;  -0.000128;  -0.000078 
0.000070;  0.000421;  -0.000639;  0.000704 
-0.000070;  0.000589;  -0.000486;  0.000339 
0.000627;  0.000140;  0.000486;  0.000078 
-0.000302;  0.000309;  0.000435;  -0.000026 
-0.000070;  0.000645;  0.000077;  0.000287 
-0.000395;  -0.000589;  0.000128;  -0.000078 
-0.000441;  -0.000365;  0.000128;  0.000078 
0.000070;  0.000309;  0.000077;  0.000391 
0.000302;  0.000140;  0.000383;  0.000339 
0.000349;  0.000309;  0.000179;  0.000391 
-0.000070;  0.001038;  0.000435;  0.000600 
0.000488;  0.000309;  -0.000026;  0.000652 
0.000209;  0.000982;  0.000077;  0.000287 
0.000534;  -0.000252;  0.000179;  0.000391 
0.000023;  -0.000196;  0.000588;  0.000130 
0.000441;  -0.000589;  0.000077;  -0.000912 
-0.000163;  -0.000870;  0.000486;  -0.000704 
0.000070;  -0.001038;  0.000179;  -0.000495 
-0.000349;  -0.000196;  -0.000741;  -0.000652 
0.000070;  -0.000252;  -0.000230;  0.000182 
0.000023;  0.000701;  0.000332;  0.000391 
0.000627;  0.000477;  0.000690;  0.000443 
0.000813;  0.001206;  0.000895;  0.000391 
0.000720;  -0.000084;  0.000128;  0.000339 
0.000534;  -0.000365;  0.000639;  -0.000235 
-0.000209;  -0.000140;  0.000281;  -0.000495 
-0.000488;  -0.000252;  -0.000077;  0.000026 
-0.000349;  -0.000028;  0.000077;  0.000078 
-0.000441;  0.000533;  -0.000179;  0.000600 
0.000163;  -0.000309;  -0.000435;  -0.000600 
-0.000209;  -0.001038;  0.000486;  0.000182 
0.000209;  -0.000813;  0.000486;  0.000130 
0.000488;  0.000309;  0.000741;  -0.000182 
0.000441;  0.000196;  0.000639;  0.000652 
0.000395;  0.000309;  0.000997;  0.001069 
0.000349;  0.000196;  0.000690;  0.000287 
0.000441;  0.000084;  0.000486;  -0.000026 
-0.000302;  0.000309;  -0.000179;  0.000495 
-0.000209;  0.000196;  -0.000792;  -0.000287 
0.000023;  -0.000140;  -0.000026;  0.000600 
0.000720;  0.000140;  -0.000435;  0.000600 
-0.000209;  0.000028;  0.000026;  0.000130 
-0.000395;  0.000421;  -0.000332;  0.000130 
-0.000256;  -0.000028;  -0.000332;  0.000026 
-0.000627;  0.000533;  -0.000435;  0.000443 
-0.000488;  0.000028;  -0.000690;  0.000391 
-0.000209;  0.000196;  -0.000383;  0.000182 
-0.000163;  0.000477;  -0.000997;  0.000287 
0.000349;  -0.000365;  0.000435;  -0.000287 
0.001046;  -0.000365;  0.000537;  -0.000443 
0.000441;  -0.000365;  0.000639;  -0.000130 
-0.000163;  0.000421;  -0.000128;  -0.000078 
-0.000813;  0.000028;  -0.000486;  0.000078 
-0.000395;  0.000084;  -0.000435;  0.000495 
-0.000163;  -0.000365;  -0.000026;  0.000130 
-0.000070;  0.000140;  0.000077;  -0.000130 
-0.000534;  0.000533;  -0.000435;  0.000026 
-0.000302;  0.000140;  0.000332;  0.000235 
0.000209;  0.000477;  0.000179;  -0.000026 
0.000488;  0.000252;  -0.000077;  0.000026 
0.000441;  -0.000309;  0.000230;  -0.000130 
0.000163;  -0.000140;  0.000230;  -0.000078 
0.000534;  -0.000477;  0.000179;  -0.000652 
-0.000395;  -0.000084;  0.000077;  -0.000235 
-0.000581;  -0.000533;  0.000639;  -0.000965 
0.000209;  -0.000084;  0.000281;  -0.000235 
0.000163;  -0.000309;  0.000179;  0.000078 
0.000720;  -0.000309;  0.000332;  0.000130 
-0.000720;  -0.000589;  -0.000179;  -0.000339 
-0.000349;  -0.000252;  0.000281;  -0.000339 
0.000534;  -0.000140;  0.000639;  -0.000078 
0.000581;  -0.000533;  0.000026;  -0.000078 
-0.000720;  0.000084;  0.000026;  0.000495 
0.000163;  -0.000140;  0.000026;  -0.000078 
0.000209;  0.000028;  0.000741;  -0.000495 
-0.000209;  -0.000028;  0.000179;  0.000339 
0.000070;  0.000140;  -0.000383;  0.000443 
0.000395;  0.000140;  0.000332;  0.000130 
0.000441;  -0.000140;  0.000792;  -0.000182 
0.000441;  0.000421;  0.000843;  0.000495 
0.000395;  -0.000028;  -0.000026;  0.000182 
0.000163;  0.000533;  0.000332;  0.000182 
0.000767;  0.000309;  0.000128;  0.000287 
0.000720;  0.000196;  0.000537;  -0.000339 
0.000070;  0.000252;  -0.000026;  -0.000026 
0.000534;  0.000140;  0.000588;  0.000287 
0.000627;  -0.000252;  0.000435;  -0.000026 
-0.000349;  -0.000196;  0.000230;  -0.000078 
-0.000116;  0.000084;  -0.000537;  -0.000443 
-0.000163;  -0.000365;  -0.000435;  0.000391 
-0.000441;  0.000757;  -0.000690;  0.000912 
0.000302;  0.000645;  0.000230;  0.000756 
0.000023;  0.000365;  0.000843;  0.000860 
0.000023;  0.000421;  0.000690;  0.000495 
0.000116;  0.000140;  -0.000179;  0.000026 
-0.000488;  -0.000870;  0.000179;  -0.000287 
-0.000395;  -0.000309;  -0.000537;  -0.000391 
-0.000349;  -0.000477;  -0.000281;  -0.000600 
0.000023;  -0.000421;  0.000486;  -0.000495 
0.000209;  -0.000421;  0.000077;  0.000026 
0.000116;  -0.000028;  0.000690;  0.000026 
-0.000116;  0.000196;  -0.000332;  0.000235 
-0.000116;  -0.000084;  -0.000281;  0.000026 
-0.000302;  0.000589;  -0.000077;  0.000287 
-0.000256;  0.000421;  -0.000383;  0.000339 
0.000209;  0.000421;  0.000128;  -0.000547 
0.000581;  0.000252;  0.000537;  0.000547 
0.000163;  0.000252;  0.000332;  0.000130 
0.000488;  0.000701;  0.000179;  0.000495 
0.000256;  -0.000365;  0.000026;  -0.000287 
-0.000302;  -0.000645;  -0.000741;  -0.000495 
0.000070;  -0.000084;  0.000383;  0.000182 
0.000627;  0.000028;  0.000026;  0.000182 
-0.000023;  -0.000196;  -0.000281;  0.000026 
-0.000906;  -0.000533;  -0.000435;  -0.000443 
0.000534;  0.000084;  -0.000026;  -0.000026 
-0.000023;  0.000084;  0.000281;  0.000078 
0.000023;  -0.000252;  -0.000332;  0.000182 
-0.000674;  0.000870;  -0.000486;  0.000078 
0.000488;  0.000589;  -0.000383;  0.000235 
0.000302;  -0.000140;  0.000077;  -0.000443 
0.000488;  0.000309;  0.000690;  0.000026 
-0.000395;  0.000589;  0.000230;  0.000182 
0.000395;  0.000813;  0.000486;  0.000235 
0.000534;  -0.000421;  0.000128;  -0.000652 
-0.000116;  -0.000084;  -0.000230;  -0.000026 
-0.000627;  -0.000309;  -0.000690;  0.000391 
0.000023;  0.000084;  -0.000486;  0.000652 
0.000116;  0.000870;  0.000383;  0.000182 
-0.000627;  0.000926;  -0.000588;  0.000287 
-0.000767;  0.000196;  -0.000537;  0.000078 
-0.000116;  0.000084;  -0.000077;  0.000026 
-0.000860;  -0.000196;  -0.000332;  -0.000078 
-0.000023;  0.000140;  0.000230;  0.000808 
0.000395;  -0.000028;  -0.000077;  0.000235 
-0.000302;  0.000477;  0.000077;  -0.000026 
-0.000860;  0.000365;  -0.000741;  0.000600 
-0.000534;  0.000365;  -0.000383;  -0.000078 
-0.000023;  0.000196;  -0.000281;  -0.000130 
0.000163;  -0.000084;  0.000383;  -0.000078 
0.000767;  -0.000028;  0.000128;  -0.000182 
0.000349;  -0.000028;  0.000281;  -0.000965 
0.000860;  -0.000309;  0.000843;  -0.000547 
-0.000209;  -0.000365;  0.000179;  -0.000756 
-0.000163;  -0.000084;  -0.000435;  -0.000287 
0.000023;  -0.000645;  -0.000332;  -0.000547 
0.000070;  -0.000309;  0.000077;  -0.000704 
0.000070;  -0.000028;  0.000435;  -0.000391 
-0.000070;  -0.000589;  0.000486;  0.000495 
0.000256;  -0.000252;  0.000895;  -0.000287 
0.000349;  -0.000309;  0.000537;  -0.000287 
0.000395;  -0.000196;  0.000537;  -0.000704 
0.000720;  -0.000196;  0.000895;  -0.000756 
0.000488;  0.000084;  0.000179;  0.000391 
0.000256;  0.000309;  0.000843;  0.000078 
-0.000023;  0.000477;  0.000179;  0.000078 
-0.000441;  0.000477;  -0.000741;  0.000600 
0.000441;  0.000309;  -0.000486;  0.000547 
0.000441;  -0.000701;  -0.000281;  -0.000078 
0.000209;  -0.000196;  -0.000537;  -0.000078 
-0.000395;  -0.000365;  -0.000128;  0.000130 
0.000953;  0.000533;  0.000332;  0.000182 
0.000023;  0.000477;  0.000792;  0.000600 
-0.000534;  0.000982;  0.000077;  0.000182 
-0.000627;  0.000477;  -0.000946;  0.000704 
-0.000627;  0.000645;  -0.000128;  0.001173 
-0.000023;  0.000309;  0.000843;  0.000495 
-0.000441;  0.000533;  -0.000639;  0.000130 
-0.000302;  0.000813;  -0.000026;  0.000235 
0.000302;  0.000365;  0.000230;  -0.000026 
0.000395;  0.000028;  0.000741;  -0.000182 
0.000953;  -0.000589;  0.000741;  -0.000287 
0.000441;  -0.000701;  0.000946;  -0.000808 
0.000349;  -0.000589;  0.000741;  0.000026 
0.000163;  -0.000813;  -0.000077;  -0.000652 
0.000163;  -0.000477;  0.000179;  -0.000756 
0.000256;  -0.000084;  -0.000128;  -0.000704 
0.000627;  -0.000813;  0.000741;  -0.000652 
0.000906;  -0.000589;  0.000435;  -0.000235 
0.000813;  0.000645;  0.000332;  0.000078 
0.000627;  0.000421;  0.000741;  0.000860 
-0.000070;  -0.000309;  0.000077;  -0.000130 
0.000349;  -0.000757;  -0.000077;  -0.000130 
-0.000906;  -0.000252;  -0.001201;  -0.000287 
-0.001139;  -0.000140;  -0.000690;  -0.000026 
-0.000488;  -0.000309;  -0.000435;  -0.000235 
-0.000488;  -0.000982;  -0.000690;  -0.000600 
-0.000860;  -0.000365;  -0.000179;  -0.000182 
-0.000860;  0.000252;  0.000128;  -0.000026 
-0.000116;  -0.000140;  -0.000179;  -0.000756 
0.000488;  -0.000309;  0.000946;  -0.000287 
