-0.000092;  -0.000276;  -0.000093;  -0.000275 
-0.000197;  -0.000144;  -0.000226;  -0.000196 
-0.000302;  -0.000066;  -0.000305;  -0.000065 
0.000197;  -0.000092;  0.000120;  -0.000092 
0.000433;  -0.000144;  0.000412;  -0.000092 
-0.000092;  0.000407;  -0.000093;  0.000406 
-0.000354;  0.000591;  -0.000385;  0.000615 
-0.000354;  -0.000171;  -0.000305;  -0.000118 
-0.000249;  -0.000539;  -0.000305;  -0.000563 
0.000013;  0.000144;  0.000013;  0.000144 
0.000276;  0.000565;  0.000279;  0.000563 
0.000460;  0.000039;  0.000438;  0.000013 
0.000538;  -0.000460;  0.000465;  -0.000484 
0.000171;  -0.000092;  0.000120;  -0.000144 
-0.000223;  0.000092;  -0.000252;  0.000118 
-0.000013;  -0.000118;  0.000040;  -0.000118 
0.000197;  -0.000276;  0.000252;  -0.000249 
-0.000066;  -0.000039;  -0.000040;  -0.000039 
-0.000302;  0.000092;  -0.000226;  0.000065 
-0.000092;  -0.000066;  -0.000066;  -0.000092 
0.000092;  -0.000250;  0.000066;  -0.000249 
0.000197;  -0.000381;  0.000146;  -0.000406 
0.000223;  -0.000407;  0.000226;  -0.000406 
0.000276;  -0.000460;  0.000332;  -0.000406 
0.000381;  -0.000433;  0.000412;  -0.000353 
0.000118;  -0.000223;  0.000120;  -0.000249 
-0.000092;  -0.000092;  -0.000120;  -0.000092 
-0.000460;  0.000039;  -0.000438;  -0.000013 
-0.000538;  0.000066;  -0.000544;  0.000065 
-0.000276;  -0.000223;  -0.000279;  -0.000223 
0.000092;  -0.000407;  0.000066;  -0.000406 
-0.000276;  -0.000066;  -0.000226;  -0.000013 
-0.000433;  0.000250;  -0.000385;  0.000275 
-0.000538;  0.000039;  -0.000518;  0.000065 
-0.000617;  -0.000039;  -0.000571;  -0.000065 
-0.000538;  -0.000433;  -0.000544;  -0.000458 
-0.000407;  -0.000565;  -0.000412;  -0.000589 
0.000013;  -0.000565;  -0.000066;  -0.000589 
0.000144;  -0.000617;  0.000279;  -0.000589 
-0.000354;  -0.000407;  -0.000359;  -0.000432 
-0.000617;  -0.000223;  -0.000544;  -0.000223 
0.000171;  -0.000171;  0.000066;  -0.000170 
0.000565;  -0.000092;  0.000518;  -0.000065 
0.000171;  -0.000039;  0.000173;  0.000013 
-0.000249;  0.000092;  -0.000279;  0.000065 
-0.000197;  -0.000197;  -0.000173;  -0.000249 
-0.000092;  -0.000433;  -0.000093;  -0.000432 
-0.000066;  0.000250;  -0.000120;  0.000275 
-0.000066;  0.000539;  -0.000093;  0.000537 
-0.000066;  -0.000144;  -0.000146;  -0.000144 
-0.000066;  -0.000565;  -0.000093;  -0.000537 
0.000223;  -0.000512;  0.000199;  -0.000642 
0.000381;  -0.000617;  0.000385;  -0.000615 
-0.000276;  -0.000039;  -0.000279;  -0.000039 
-0.000565;  0.000460;  -0.000571;  0.000406 
-0.000538;  0.000039;  -0.000571;  0.000039 
-0.000538;  -0.000250;  -0.000544;  -0.000196 
-0.000276;  -0.000486;  -0.000226;  -0.000458 
0.000039;  -0.000565;  0.000013;  -0.000589 
-0.000118;  -0.000171;  -0.000120;  -0.000196 
-0.000197;  0.000223;  -0.000226;  0.000275 
0.000144;  -0.000039;  0.000146;  -0.000065 
0.000381;  -0.000276;  0.000332;  -0.000275 
0.000276;  -0.000171;  0.000279;  -0.000196 
0.000197;  -0.000092;  0.000199;  -0.000065 
0.000066;  -0.000013;  0.000066;  0.000013 
-0.000118;  0.000118;  -0.000093;  0.000118 
-0.000144;  -0.000118;  -0.000120;  -0.000144 
-0.000092;  -0.000250;  -0.000146;  -0.000223 
-0.000328;  0.000171;  -0.000305;  0.000144 
-0.000433;  0.000433;  -0.000385;  0.000406 
-0.000013;  0.000539;  -0.000013;  0.000537 
0.000249;  0.000565;  0.000305;  0.000511 
0.000066;  0.000328;  0.000040;  0.000301 
-0.000092;  0.000066;  -0.000093;  0.000065 
-0.000276;  -0.000013;  -0.000252;  -0.000039 
-0.000407;  -0.000066;  -0.000385;  -0.000039 
0.000039;  0.000223;  0.000093;  0.000223 
0.000433;  0.000407;  0.000359;  0.000406 
-0.000276;  0.000512;  -0.000226;  0.000563 
-0.000538;  0.000617;  -0.000518;  0.000615 
-0.000039;  0.000565;  -0.000066;  0.000563 
0.000433;  0.000486;  0.000412;  0.000563 
-0.000066;  0.000250;  -0.000066;  0.000249 
-0.000407;  -0.000092;  -0.000412;  -0.000065 
0.000223;  -0.000460;  0.000279;  -0.000458 
0.000565;  -0.000617;  0.000518;  -0.000589 
0.000460;  -0.000223;  0.000385;  -0.000196 
0.000249;  0.000223;  0.000226;  0.000275 
-0.000328;  0.000355;  -0.000305;  0.000353 
-0.000512;  0.000433;  -0.000544;  0.000432 
-0.000486;  0.000328;  -0.000491;  0.000327 
-0.000407;  0.000223;  -0.000385;  0.000301 
-0.000460;  -0.000039;  -0.000385;  -0.000065 
-0.000460;  -0.000250;  -0.000385;  -0.000249 
-0.000171;  -0.000171;  -0.000093;  -0.000196 
0.000066;  -0.000118;  0.000093;  -0.000092 
0.000092;  -0.000013;  0.000093;  -0.000013 
0.000039;  0.000066;  0.000066;  0.000092 
0.000039;  -0.000276;  0.000066;  -0.000275 
0.000066;  -0.000407;  0.000093;  -0.000406 
0.000433;  0.000092;  0.000465;  0.000065 
0.000591;  0.000355;  0.000571;  0.000380 
0.000460;  0.000013;  0.000491;  -0.000013 
0.000381;  -0.000276;  0.000385;  -0.000275 
0.000512;  0.000118;  0.000518;  0.000144 
0.000538;  0.000381;  0.000571;  0.000327 
0.000276;  -0.000144;  0.000252;  -0.000118 
-0.000118;  -0.000381;  -0.000120;  -0.000380 
-0.000118;  -0.000512;  -0.000120;  -0.000537 
-0.000092;  -0.000565;  -0.000146;  -0.000615 
-0.000486;  -0.000407;  -0.000438;  -0.000353 
-0.000538;  -0.000197;  -0.000598;  -0.000223 
-0.000039;  0.000118;  -0.000093;  0.000144 
0.000433;  0.000381;  0.000412;  0.000380 
-0.000066;  0.000223;  -0.000093;  0.000223 
-0.000354;  0.000066;  -0.000412;  0.000118 
0.000118;  0.000250;  0.000146;  0.000275 
0.000407;  0.000302;  0.000412;  0.000327 
0.000460;  0.000512;  0.000465;  0.000484 
0.000433;  0.000486;  0.000385;  0.000511 
0.000407;  0.000013;  0.000385;  0.000039 
0.000381;  -0.000486;  0.000385;  -0.000458 
0.000276;  -0.000276;  0.000279;  -0.000249 
0.000223;  -0.000092;  0.000199;  -0.000092 
0.000223;  0.000039;  0.000199;  0.000170 
0.000223;  0.000223;  0.000226;  0.000249 
0.000118;  -0.000355;  0.000120;  -0.000353 
0.000092;  -0.000565;  0.000040;  -0.000563 
-0.000276;  -0.000171;  -0.000252;  -0.000170 
-0.000433;  0.000223;  -0.000385;  0.000249 
0.000066;  -0.000328;  0.000040;  -0.000327 
0.000433;  -0.000591;  0.000385;  -0.000589 
0.000302;  -0.000591;  0.000252;  -0.000615 
0.000197;  -0.000565;  0.000173;  -0.000615 
0.000328;  -0.000092;  0.000305;  -0.000092 
0.000407;  0.000355;  0.000412;  0.000327 
-0.000302;  0.000250;  -0.000279;  0.000196 
-0.000591;  0.000066;  -0.000571;  0.000092 
-0.000381;  0.000460;  -0.000412;  0.000458 
-0.000197;  0.000591;  -0.000199;  0.000589 
-0.000171;  0.000276;  -0.000199;  0.000249 
-0.000118;  -0.000066;  -0.000093;  -0.000118 
-0.000092;  0.000013;  -0.000093;  0.000013 
-0.000066;  0.000092;  -0.000066;  0.000092 
-0.000171;  0.000144;  -0.000173;  0.000092 
-0.000276;  0.000118;  -0.000226;  0.000092 
-0.000407;  0.000223;  -0.000305;  0.000144 
-0.000381;  0.000276;  -0.000385;  0.000301 
-0.000066;  0.000039;  -0.000066;  0.000039 
0.000197;  -0.000144;  0.000226;  -0.000092 
-0.000197;  -0.000276;  -0.000173;  -0.000249 
-0.000460;  -0.000381;  -0.000412;  -0.000406 
-0.000118;  -0.000039;  -0.000146;  -0.000039 
0.000092;  0.000250;  0.000093;  0.000223 
-0.000354;  0.000250;  -0.000332;  0.000249 
-0.000538;  0.000302;  -0.000571;  0.000301 
-0.000381;  0.000013;  -0.000438;  -0.000013 
-0.000276;  -0.000250;  -0.000252;  -0.000249 
-0.000197;  0.000381;  -0.000226;  0.000327 
-0.000197;  0.000617;  -0.000199;  0.000615 
-0.000276;  0.000433;  -0.000305;  0.000432 
-0.000407;  0.000250;  -0.000412;  0.000249 
-0.000381;  0.000276;  -0.000385;  0.000275 
-0.000354;  0.000250;  -0.000385;  0.000275 
-0.000144;  0.000486;  -0.000199;  0.000511 
-0.000039;  0.000617;  -0.000013;  0.000563 
0.000433;  0.000433;  0.000438;  0.000432 
0.000591;  0.000328;  0.000624;  0.000301 
0.000460;  -0.000013;  0.000518;  -0.000039 
0.000381;  -0.000276;  0.000385;  -0.000301 
-0.000118;  0.000066;  -0.000093;  0.000039 
-0.000381;  0.000197;  -0.000385;  0.000275 
-0.000486;  0.000328;  -0.000598;  0.000275 
-0.000565;  0.000328;  -0.000518;  0.000275 
-0.000407;  -0.000276;  -0.000412;  -0.000301 
-0.000171;  -0.000565;  -0.000173;  -0.000537 
-0.000223;  -0.000223;  -0.000252;  -0.000170 
-0.000276;  0.000250;  -0.000226;  0.000249 
-0.000407;  -0.000328;  -0.000412;  -0.000301 
-0.000460;  -0.000565;  -0.000438;  -0.000537 
-0.000171;  -0.000250;  -0.000146;  -0.000275 
0.000092;  0.000066;  0.000093;  0.000039 
0.000118;  -0.000039;  0.000173;  -0.000092 
0.000171;  -0.000118;  0.000252;  -0.000065 
-0.000197;  0.000144;  -0.000120;  0.000118 
-0.000328;  0.000302;  -0.000359;  0.000275 
-0.000276;  0.000539;  -0.000279;  0.000511 
-0.000171;  0.000617;  -0.000173;  0.000615 
0.000171;  0.000013;  0.000120;  0.000065 
0.000354;  -0.000433;  0.000332;  -0.000458 
0.000171;  -0.000539;  0.000199;  -0.000563 
-0.000013;  -0.000565;  0.000040;  -0.000589 
-0.000144;  -0.000276;  -0.000120;  -0.000223 
-0.000249;  0.000144;  -0.000252;  0.000065 
0.000092;  0.000433;  0.000040;  0.000432 
0.000302;  0.000512;  0.000332;  0.000589 
0.000460;  -0.000144;  0.000465;  -0.000170 
0.000512;  -0.000670;  0.000544;  -0.000642 
0.000354;  -0.000644;  0.000332;  -0.000642 
0.000197;  -0.000644;  0.000173;  -0.000615 
-0.000381;  -0.000460;  -0.000412;  -0.000458 
-0.000643;  -0.000355;  -0.000598;  -0.000327 
-0.000354;  0.000328;  -0.000279;  0.000275 
-0.000013;  0.000565;  0.000013;  0.000589 
0.000144;  0.000250;  0.000120;  0.000223 
0.000249;  -0.000144;  0.000252;  -0.000092 
0.000144;  0.000171;  0.000199;  0.000223 
0.000092;  0.000355;  0.000120;  0.000301 
-0.000381;  -0.000039;  -0.000412;  -0.000013 
-0.000617;  -0.000355;  -0.000598;  -0.000301 
-0.000460;  -0.000460;  -0.000491;  -0.000432 
-0.000354;  -0.000539;  -0.000332;  -0.000537 
-0.000013;  -0.000460;  -0.000040;  -0.000432 
0.000223;  -0.000276;  0.000199;  -0.000223 
0.000223;  -0.000171;  0.000173;  -0.000196 
0.000276;  -0.000118;  0.000226;  -0.000144 
0.000433;  -0.000407;  0.000412;  -0.000353 
0.000486;  -0.000486;  0.000518;  -0.000484 
0.000512;  -0.000013;  0.000465;  0.000039 
0.000460;  0.000355;  0.000438;  0.000353 
0.000118;  0.000092;  0.000146;  0.000092 
-0.000092;  -0.000092;  -0.000173;  -0.000065 
-0.000171;  -0.000355;  -0.000093;  -0.000484 
-0.000197;  -0.000565;  -0.000146;  -0.000537 
0.000144;  -0.000486;  0.000146;  -0.000458 
0.000328;  -0.000302;  0.000332;  -0.000380 
-0.000013;  0.000171;  -0.000040;  0.000196 
-0.000328;  0.000486;  -0.000359;  0.000458 
0.000092;  0.000197;  0.000066;  0.000092 
0.000381;  -0.000171;  0.000438;  -0.000144 
0.000144;  0.000066;  0.000093;  0.000065 
0.000013;  0.000250;  -0.000093;  0.000223 
-0.000433;  0.000197;  -0.000465;  0.000170 
-0.000565;  0.000144;  -0.000571;  0.000118 
-0.000460;  -0.000144;  -0.000465;  -0.000170 
-0.000328;  -0.000407;  -0.000305;  -0.000380 
-0.000381;  0.000039;  -0.000385;  0.000013 
-0.000354;  0.000302;  -0.000412;  0.000301 
0.000092;  -0.000066;  -0.000013;  -0.000065 
0.000354;  -0.000250;  0.000332;  -0.000275 
0.000039;  -0.000539;  0.000013;  -0.000563 
-0.000171;  -0.000565;  -0.000199;  -0.000511 
-0.000276;  0.000171;  -0.000279;  0.000196 
-0.000354;  0.000591;  -0.000359;  0.000668 
0.000381;  0.000486;  0.000385;  0.000537 
0.000670;  0.000460;  0.000624;  0.000484 
0.000512;  0.000381;  0.000491;  0.000432 
0.000249;  0.000381;  0.000252;  0.000380 
-0.000171;  0.000066;  -0.000173;  0.000013 
-0.000460;  -0.000223;  -0.000438;  -0.000170 
-0.000223;  0.000171;  -0.000199;  0.000196 
-0.000039;  0.000433;  -0.000093;  0.000406 
0.000039;  0.000013;  0.000040;  0.000039 
0.000039;  -0.000250;  0.000040;  -0.000249 
-0.000249;  0.000039;  -0.000199;  0.000065 
-0.000354;  0.000276;  -0.000385;  0.000275 
-0.000538;  0.000039;  -0.000518;  0.000065 
-0.000617;  -0.000118;  -0.000598;  -0.000118 
-0.000486;  0.000250;  -0.000544;  0.000275 
-0.000538;  0.000512;  -0.000491;  0.000537 
-0.000433;  0.000066;  -0.000359;  0.000092 
-0.000249;  -0.000223;  -0.000305;  -0.000223 
-0.000118;  0.000171;  -0.000093;  0.000170 
-0.000013;  0.000407;  -0.000013;  0.000380 
-0.000092;  0.000171;  -0.000040;  0.000144 
-0.000118;  -0.000066;  -0.000093;  -0.000092 
0.000144;  0.000013;  0.000066;  -0.000039 
0.000302;  0.000039;  0.000279;  0.000013 
-0.000223;  -0.000039;  -0.000173;  -0.000039 
-0.000460;  -0.000171;  -0.000465;  -0.000170 
0.000092;  0.000039;  0.000066;  0.000039 
0.000433;  0.000144;  0.000465;  0.000144 
0.000381;  0.000066;  0.000385;  0.000065 
0.000381;  0.000039;  0.000412;  0.000013 
0.000354;  0.000223;  0.000359;  0.000223 
0.000276;  0.000355;  0.000279;  0.000353 
-0.000276;  0.000355;  -0.000305;  0.000406 
-0.000486;  0.000355;  -0.000544;  0.000249 
-0.000328;  -0.000039;  -0.000279;  -0.000013 
0.000066;  -0.000276;  -0.000013;  -0.000249 
0.000460;  0.000276;  0.000438;  0.000275 
0.000670;  0.000433;  0.000651;  0.000511 
0.000066;  -0.000118;  -0.000013;  -0.000144 
-0.000512;  -0.000565;  -0.000465;  -0.000537 
-0.000591;  -0.000197;  -0.000571;  -0.000223 
-0.000591;  0.000223;  -0.000571;  0.000170 
-0.000144;  0.000092;  -0.000146;  0.000092 
0.000223;  0.000066;  0.000226;  0.000013 
0.000223;  0.000144;  0.000252;  0.000092 
0.000302;  0.000197;  0.000252;  0.000223 
0.000381;  0.000197;  0.000332;  0.000196 
0.000460;  0.000171;  0.000465;  0.000170 
0.000538;  0.000276;  0.000598;  0.000223 
0.000617;  0.000355;  0.000624;  0.000301 
0.000591;  0.000302;  0.000651;  0.000327 
0.000591;  0.000355;  0.000624;  0.000380 
0.000118;  0.000407;  0.000120;  0.000406 
-0.000354;  0.000407;  -0.000332;  0.000432 
-0.000276;  0.000250;  -0.000279;  0.000249 
-0.000249;  0.000144;  -0.000199;  0.000118 
-0.000092;  0.000171;  -0.000146;  0.000196 
-0.000039;  0.000302;  -0.000066;  0.000223 
-0.000407;  0.000250;  -0.000438;  0.000327 
-0.000591;  0.000328;  -0.000518;  0.000353 
-0.000197;  -0.000144;  -0.000226;  -0.000196 
0.000144;  -0.000486;  0.000199;  -0.000458 
0.000118;  0.000197;  0.000120;  0.000249 
0.000013;  0.000591;  -0.000013;  0.000563 
-0.000276;  -0.000118;  -0.000305;  -0.000065 
-0.000512;  -0.000460;  -0.000491;  -0.000484 
-0.000328;  -0.000223;  -0.000332;  -0.000223 
-0.000197;  0.000171;  -0.000199;  0.000092 
-0.000039;  0.000066;  -0.000066;  0.000092 
0.000092;  0.000039;  0.000093;  0.000039 
-0.000407;  0.000250;  -0.000359;  0.000196 
-0.000565;  0.000328;  -0.000518;  0.000353 
-0.000486;  -0.000118;  -0.000438;  -0.000118 
-0.000354;  -0.000355;  -0.000332;  -0.000353 
-0.000276;  0.000302;  -0.000332;  0.000275 
-0.000302;  0.000591;  -0.000226;  0.000668 
-0.000197;  0.000250;  -0.000173;  0.000327 
-0.000092;  -0.000039;  -0.000066;  -0.000092 
0.000407;  0.000144;  0.000438;  0.000170 
0.000617;  0.000302;  0.000677;  0.000353 
0.000643;  0.000407;  0.000677;  0.000432 
0.000643;  0.000460;  0.000651;  0.000458 
0.000617;  0.000355;  0.000624;  0.000380 
0.000617;  0.000171;  0.000571;  0.000144 
0.000381;  -0.000276;  0.000385;  -0.000223 
0.000197;  -0.000486;  0.000120;  -0.000432 
0.000276;  -0.000407;  0.000305;  -0.000406 
0.000354;  -0.000302;  0.000359;  -0.000327 
0.000354;  0.000250;  0.000359;  0.000249 
0.000302;  0.000539;  0.000305;  0.000537 
0.000460;  -0.000066;  0.000465;  -0.000013 
0.000512;  -0.000539;  0.000491;  -0.000537 
0.000433;  -0.000381;  0.000359;  -0.000380 
0.000354;  -0.000328;  0.000359;  -0.000327 
0.000144;  -0.000197;  0.000093;  -0.000196 
-0.000118;  -0.000092;  -0.000093;  -0.000065 
-0.000302;  -0.000013;  -0.000305;  -0.000039 
-0.000460;  -0.000039;  -0.000438;  -0.000039 
-0.000407;  -0.000039;  -0.000412;  0.000013 
-0.000407;  -0.000066;  -0.000385;  -0.000039 
-0.000276;  0.000144;  -0.000279;  0.000118 
-0.000249;  0.000302;  -0.000226;  0.000249 
0.000066;  -0.000381;  0.000120;  -0.000380 
0.000302;  -0.000644;  0.000305;  -0.000668 
0.000171;  -0.000539;  0.000120;  -0.000537 
0.000013;  -0.000433;  0.000013;  -0.000406 
-0.000118;  0.000092;  -0.000093;  0.000092 
-0.000144;  0.000407;  -0.000173;  0.000406 
-0.000223;  -0.000039;  -0.000173;  -0.000039 
-0.000223;  -0.000381;  -0.000120;  -0.000432 
0.000066;  -0.000144;  0.000066;  -0.000144 
0.000197;  -0.000013;  0.000199;  0.000039 
-0.000354;  -0.000355;  -0.000385;  -0.000301 
-0.000722;  -0.000460;  -0.000651;  -0.000458 
-0.000171;  -0.000250;  -0.000120;  -0.000275 
0.000407;  -0.000013;  0.000412;  -0.000013 
0.000171;  0.000092;  0.000120;  0.000144 
-0.000092;  0.000250;  -0.000013;  0.000275 
0.000171;  0.000433;  0.000173;  0.000432 
0.000328;  0.000512;  0.000359;  0.000458 
0.000223;  0.000171;  0.000279;  0.000196 
0.000223;  -0.000171;  0.000199;  -0.000144 
0.000407;  -0.000512;  0.000412;  -0.000511 
0.000460;  -0.000644;  0.000491;  -0.000668 
0.000460;  -0.000328;  0.000491;  -0.000327 
0.000407;  -0.000039;  0.000385;  -0.000013 
0.000197;  -0.000039;  0.000199;  -0.000065 
0.000092;  -0.000092;  0.000013;  -0.000092 
0.000276;  -0.000118;  0.000252;  -0.000170 
0.000354;  -0.000118;  0.000332;  -0.000144 
0.000407;  -0.000039;  0.000412;  -0.000039 
0.000407;  -0.000039;  0.000385;  -0.000013 
-0.000328;  -0.000092;  -0.000279;  -0.000092 
-0.000591;  -0.000118;  -0.000624;  -0.000170 
-0.000118;  0.000118;  -0.000146;  0.000170 
0.000328;  0.000381;  0.000305;  0.000380 
-0.000039;  0.000565;  -0.000040;  0.000563 
-0.000328;  0.000644;  -0.000252;  0.000694 
0.000223;  -0.000171;  0.000279;  -0.000170 
0.000460;  -0.000670;  0.000412;  -0.000668 
0.000223;  -0.000171;  0.000279;  -0.000118 
-0.000013;  0.000433;  -0.000013;  0.000432 
-0.000144;  0.000328;  -0.000146;  0.000327 
-0.000223;  0.000276;  -0.000173;  0.000275 
-0.000197;  0.000276;  -0.000199;  0.000301 
-0.000197;  0.000302;  -0.000146;  0.000275 
0.000223;  0.000460;  0.000226;  0.000458 
0.000512;  0.000460;  0.000491;  0.000484 
0.000407;  0.000460;  0.000412;  0.000406 
0.000328;  0.000328;  0.000305;  0.000327 
0.000197;  -0.000328;  0.000173;  -0.000406 
0.000144;  -0.000644;  0.000146;  -0.000615 
0.000302;  -0.000144;  0.000305;  -0.000144 
0.000460;  0.000355;  0.000438;  0.000327 
0.000302;  0.000302;  0.000279;  0.000301 
0.000144;  0.000328;  0.000120;  0.000353 
-0.000118;  0.000118;  -0.000066;  0.000144 
-0.000249;  -0.000066;  -0.000305;  -0.000039 
-0.000381;  -0.000144;  -0.000385;  -0.000118 
-0.000486;  -0.000197;  -0.000438;  -0.000196 
0.000118;  -0.000171;  0.000066;  -0.000170 
0.000354;  -0.000171;  0.000385;  -0.000170 
0.000512;  -0.000302;  0.000491;  -0.000275 
0.000512;  -0.000276;  0.000518;  -0.000353 
0.000460;  0.000302;  0.000359;  0.000275 
0.000171;  0.000512;  0.000146;  0.000484 
-0.000013;  0.000407;  -0.000013;  0.000380 
-0.000249;  0.000302;  -0.000199;  0.000249 
-0.000381;  0.000617;  -0.000385;  0.000563 
-0.000460;  0.000644;  -0.000491;  0.000615 
-0.000066;  0.000565;  -0.000066;  0.000589 
0.000328;  0.000460;  0.000332;  0.000537 
0.000302;  -0.000250;  0.000279;  -0.000196 
0.000276;  -0.000617;  0.000279;  -0.000694 
0.000144;  -0.000171;  0.000146;  -0.000223 
0.000092;  0.000223;  0.000120;  0.000223 
0.000066;  0.000328;  0.000066;  0.000327 
-0.000066;  0.000407;  -0.000013;  0.000406 
-0.000066;  0.000565;  -0.000040;  0.000615 
-0.000092;  0.000565;  -0.000146;  0.000615 
-0.000512;  -0.000013;  -0.000491;  -0.000065 
-0.000696;  -0.000433;  -0.000704;  -0.000406 
-0.000197;  -0.000460;  -0.000173;  -0.000511 
0.000328;  -0.000486;  0.000279;  -0.000511 
-0.000118;  -0.000539;  -0.000093;  -0.000537 
-0.000354;  -0.000512;  -0.000412;  -0.000511 
-0.000460;  0.000276;  -0.000491;  0.000196 
-0.000407;  0.000696;  -0.000412;  0.000668 
-0.000092;  -0.000118;  -0.000066;  -0.000170 
0.000302;  -0.000644;  0.000279;  -0.000668 
0.000223;  -0.000512;  0.000199;  -0.000484 
0.000171;  -0.000276;  0.000146;  -0.000327 
-0.000302;  -0.000407;  -0.000279;  -0.000458 
-0.000565;  -0.000512;  -0.000518;  -0.000406 
0.000276;  0.000092;  0.000332;  0.000065 
0.000670;  0.000433;  0.000704;  0.000432 
0.000591;  0.000066;  0.000571;  0.000013 
0.000512;  -0.000381;  0.000518;  -0.000432 
0.000433;  0.000066;  0.000412;  0.000092 
0.000302;  0.000355;  0.000359;  0.000327 
0.000328;  -0.000171;  0.000332;  -0.000196 
0.000302;  -0.000512;  0.000279;  -0.000484 
0.000039;  -0.000539;  -0.000040;  -0.000511 
-0.000197;  -0.000591;  -0.000252;  -0.000537 
0.000433;  0.000039;  0.000359;  0.000065 
0.000670;  0.000433;  0.000677;  0.000458 
0.000118;  0.000066;  0.000066;  0.000039 
-0.000538;  -0.000302;  -0.000465;  -0.000301 
-0.000197;  -0.000066;  -0.000146;  -0.000144 
0.000066;  0.000066;  0.000040;  0.000092 
0.000039;  -0.000013;  0.000066;  0.000013 
0.000039;  -0.000118;  0.000120;  -0.000118 
-0.000249;  -0.000039;  -0.000279;  -0.000065 
-0.000407;  0.000013;  -0.000385;  -0.000039 
-0.000066;  0.000250;  -0.000093;  0.000223 
0.000144;  0.000381;  0.000173;  0.000380 
0.000066;  0.000276;  0.000066;  0.000301 
-0.000039;  0.000223;  -0.000013;  0.000196 
0.000302;  -0.000433;  0.000359;  -0.000380 
0.000433;  -0.000696;  0.000412;  -0.000694 
-0.000039;  -0.000433;  -0.000040;  -0.000458 
-0.000460;  -0.000118;  -0.000491;  -0.000170 
-0.000565;  -0.000171;  -0.000544;  -0.000170 
-0.000591;  -0.000171;  -0.000624;  -0.000118 
-0.000249;  0.000013;  -0.000279;  -0.000013 
0.000092;  0.000039;  0.000120;  0.000092 
-0.000092;  0.000276;  -0.000066;  0.000301 
-0.000118;  0.000407;  -0.000146;  0.000484 
-0.000092;  0.000118;  -0.000093;  0.000118 
-0.000013;  -0.000118;  0.000040;  -0.000118 
0.000407;  -0.000171;  0.000412;  -0.000170 
0.000538;  -0.000223;  0.000518;  -0.000196 
0.000433;  -0.000092;  0.000491;  -0.000092 
