-0.000294;  -0.000442;  0.000278;  0.000368 
-0.000328;  0.000245;  0.000474;  -0.000228 
-0.000156;  0.000278;  0.000638;  -0.000578 
0.000121;  -0.000049;  -0.000213;  -0.000368 
0.000467;  -0.000409;  -0.000409;  -0.000228 
0.000190;  -0.000147;  -0.000311;  0.000228 
0.000259;  0.000475;  -0.000245;  0.000543 
-0.000121;  -0.000180;  0.000278;  0.000018 
-0.000640;  -0.000115;  0.000442;  -0.000333 
-0.000501;  -0.000344;  0.000114;  -0.000088 
-0.000259;  -0.000344;  0.000311;  0.000263 
0.000363;  0.000147;  -0.000343;  -0.000228 
-0.000121;  0.000245;  -0.000114;  -0.000333 
-0.000017;  -0.000049;  -0.000442;  0.000018 
-0.000605;  -0.000213;  -0.000245;  0.000473 
-0.000190;  -0.000475;  -0.000801;  0.000333 
-0.000363;  -0.000507;  -0.000670;  0.000473 
0.000086;  -0.000704;  0.000114;  -0.000053 
0.000328;  -0.000278;  0.000180;  -0.000438 
-0.000328;  -0.000245;  0.000343;  -0.000473 
-0.000398;  -0.000540;  0.000409;  -0.000473 
-0.000225;  -0.000442;  -0.000278;  0.000088 
-0.000363;  -0.000573;  -0.000507;  0.000298 
-0.000294;  -0.000311;  -0.000736;  0.000368 
-0.000294;  -0.000213;  -0.000409;  0.000578 
-0.000398;  0.000507;  -0.000376;  -0.000438 
-0.000467;  0.000245;  -0.000343;  -0.000543 
-0.000328;  0.000442;  -0.000311;  -0.000368 
-0.000398;  0.000605;  -0.000343;  -0.000578 
-0.000121;  0.000278;  0.000147;  -0.000438 
-0.000156;  0.000278;  0.000572;  -0.000193 
-0.000225;  -0.000049;  0.000245;  -0.000263 
-0.000398;  -0.000344;  -0.000540;  -0.000473 
0.000121;  0.000016;  -0.000343;  -0.000053 
0.000536;  0.000278;  -0.000311;  0.000543 
-0.000086;  0.000016;  -0.000343;  0.000473 
-0.000328;  -0.000344;  -0.000670;  0.000473 
-0.000052;  0.000180;  -0.000049;  0.000263 
0.000190;  0.000507;  0.000245;  0.000508 
0.000536;  -0.000245;  0.000572;  -0.000053 
0.000156;  -0.000180;  0.000376;  -0.000088 
0.000190;  0.000147;  -0.000245;  -0.000053 
0.000467;  0.000344;  -0.000572;  0.000438 
0.000190;  -0.000049;  -0.000049;  0.000263 
0.000156;  -0.000344;  0.000442;  0.000333 
-0.000156;  -0.000180;  0.000409;  0.000053 
-0.000432;  -0.000245;  0.000572;  -0.000648 
0.000190;  0.000082;  0.000311;  -0.000543 
0.000398;  0.000245;  0.000376;  -0.000403 
0.000467;  0.000376;  0.000638;  -0.000053 
0.000398;  0.000344;  0.000540;  0.000473 
-0.000363;  -0.000082;  0.000474;  0.000438 
-0.000328;  -0.000213;  0.000114;  0.000508 
-0.000501;  -0.000507;  0.000049;  0.000543 
-0.000294;  -0.000311;  -0.000278;  0.000508 
-0.000328;  0.000115;  -0.000507;  -0.000088 
-0.000363;  0.000082;  -0.000540;  -0.000333 
0.000121;  -0.000213;  -0.000343;  0.000158 
0.000432;  -0.000442;  -0.000278;  0.000473 
0.000156;  -0.000442;  0.000311;  0.000368 
0.000571;  -0.000540;  0.000147;  0.000438 
0.000778;  -0.000540;  0.000147;  -0.000018 
0.000432;  -0.000409;  0.000213;  -0.000053 
0.000432;  0.000049;  0.000016;  0.000053 
0.000640;  0.000442;  -0.000311;  0.000368 
0.000501;  -0.000115;  0.000049;  0.000438 
0.000363;  -0.000540;  0.000442;  0.000718 
-0.000328;  0.000082;  0.000049;  0.000228 
-0.000571;  0.000344;  -0.000114;  0.000298 
-0.000121;  -0.000245;  0.000409;  0.000123 
0.000328;  -0.000507;  0.000507;  0.000403 
0.000086;  -0.000376;  0.000016;  0.000263 
-0.000467;  -0.000442;  -0.000376;  0.000543 
-0.000501;  -0.000605;  0.000082;  0.000158 
-0.000432;  -0.000245;  0.000507;  0.000438 
-0.000467;  0.000213;  0.000016;  -0.000088 
-0.000294;  0.000213;  -0.000376;  -0.000403 
-0.000086;  -0.000082;  -0.000343;  -0.000053 
0.000432;  -0.000442;  -0.000474;  0.000333 
-0.000225;  -0.000376;  -0.000442;  0.000403 
-0.000605;  -0.000344;  -0.000442;  0.000158 
-0.000086;  -0.000573;  -0.000278;  -0.000123 
-0.000328;  -0.000147;  -0.000409;  -0.000158 
-0.000467;  0.000180;  -0.000343;  0.000088 
-0.000363;  0.000409;  -0.000507;  0.000193 
-0.000432;  0.000376;  0.000147;  0.000263 
-0.000121;  0.000540;  0.000376;  -0.000473 
0.000190;  -0.000278;  0.000213;  -0.000508 
0.000501;  -0.000409;  0.000311;  -0.000403 
-0.000017;  -0.000376;  0.000311;  -0.000333 
-0.000086;  -0.000475;  0.000376;  -0.000193 
-0.000259;  -0.000507;  0.000213;  0.000088 
-0.000432;  -0.000736;  -0.000409;  0.000053 
0.000225;  -0.000213;  -0.000180;  0.000298 
0.000328;  -0.000704;  -0.000801;  0.000228 
0.000017;  -0.000507;  0.000016;  -0.000018 
-0.000328;  -0.000638;  0.000409;  -0.000403 
0.000052;  -0.000507;  0.000278;  -0.000403 
0.000398;  -0.000376;  0.000245;  -0.000333 
0.000328;  -0.000180;  -0.000343;  0.000508 
0.000225;  0.000409;  -0.000442;  0.000543 
0.000328;  0.000376;  -0.000409;  -0.000088 
0.000571;  0.000540;  -0.000442;  -0.000298 
0.000225;  -0.000147;  0.000082;  -0.000403 
0.000121;  -0.000671;  0.000376;  -0.000403 
0.000571;  0.000245;  -0.000180;  0.000298 
0.000743;  0.000475;  -0.000245;  0.000438 
0.000156;  0.000376;  -0.000409;  0.000263 
-0.000398;  0.000475;  -0.000540;  0.000228 
0.000052;  0.000475;  -0.000082;  0.000368 
0.000294;  0.000245;  0.000311;  0.000053 
-0.000259;  0.000442;  0.000278;  0.000158 
-0.000467;  0.000049;  0.000376;  0.000123 
-0.000328;  -0.000147;  0.000278;  0.000263 
-0.000398;  -0.000409;  0.000409;  0.000403 
-0.000086;  -0.000344;  0.000114;  -0.000263 
0.000294;  -0.000311;  0.000376;  -0.000473 
-0.000086;  0.000049;  0.000311;  -0.000368 
-0.000259;  0.000409;  0.000507;  -0.000368 
0.000156;  0.000278;  -0.000082;  0.000193 
0.000259;  -0.000278;  -0.000343;  0.000368 
-0.000052;  0.000213;  -0.000147;  -0.000403 
0.000398;  0.000442;  -0.000343;  -0.000228 
-0.000190;  0.000344;  -0.000016;  -0.000438 
-0.000467;  0.000180;  0.000376;  -0.000228 
0.000017;  0.000475;  0.000409;  0.000298 
0.000225;  0.000409;  0.000605;  0.000333 
0.000121;  -0.000147;  0.000278;  0.000333 
-0.000259;  -0.000213;  0.000409;  0.000298 
-0.000190;  -0.000507;  0.000703;  0.000298 
-0.000328;  -0.000278;  0.000311;  0.000368 
-0.000017;  -0.000147;  0.000311;  -0.000123 
-0.000328;  -0.000507;  0.000474;  -0.000473 
0.000259;  0.000213;  0.000343;  -0.000438 
0.000363;  0.000605;  0.000376;  -0.000228 
0.000501;  0.000344;  0.000376;  -0.000508 
0.000328;  0.000278;  0.000180;  -0.000578 
0.000398;  -0.000082;  -0.000016;  -0.000368 
0.000674;  -0.000573;  -0.000278;  -0.000403 
0.000536;  -0.000409;  -0.000540;  0.000123 
0.000259;  -0.000049;  -0.000245;  0.000298 
0.000432;  -0.000442;  0.000147;  -0.000228 
0.000328;  -0.000376;  0.000572;  -0.000613 
-0.000225;  -0.000311;  0.000082;  0.000053 
-0.000294;  -0.000311;  -0.000278;  0.000333 
-0.000156;  0.000115;  0.000114;  -0.000228 
0.000536;  -0.000049;  0.000409;  -0.000473 
0.000432;  0.000573;  -0.000572;  -0.000508 
0.000294;  0.000638;  -0.000114;  -0.000403 
0.000086;  0.000180;  -0.000540;  -0.000333 
0.000190;  -0.000311;  -0.000572;  -0.000123 
-0.000156;  -0.000736;  -0.000213;  -0.000473 
-0.000640;  -0.000475;  0.000442;  -0.000403 
-0.000052;  -0.000475;  0.000114;  0.000088 
0.000328;  -0.000507;  0.000474;  0.000368 
0.000328;  -0.000376;  -0.000016;  0.000228 
0.000398;  -0.000344;  -0.000311;  0.000228 
0.000086;  -0.000311;  -0.000343;  0.000158 
0.000086;  -0.000376;  -0.000278;  0.000683 
-0.000398;  -0.000344;  0.000343;  0.000333 
0.000017;  -0.000245;  0.000540;  0.000403 
0.000052;  0.000278;  0.000311;  -0.000053 
0.000432;  0.000540;  0.000409;  -0.000193 
0.000398;  -0.000180;  -0.000311;  -0.000158 
0.000432;  -0.000311;  -0.000507;  -0.000438 
-0.000052;  -0.000278;  -0.000114;  0.000053 
-0.000571;  -0.000311;  -0.000180;  0.000403 
-0.000294;  -0.000507;  0.000213;  0.000158 
-0.000432;  -0.000245;  0.000311;  -0.000543 
-0.000328;  -0.000409;  -0.000376;  -0.000403 
-0.000398;  -0.000409;  -0.000180;  -0.000053 
0.000052;  0.000311;  0.000082;  0.000228 
0.000432;  0.000213;  0.000605;  0.000333 
-0.000156;  0.000180;  -0.000213;  -0.000228 
-0.000259;  0.000082;  -0.000442;  -0.000473 
-0.000294;  0.000409;  -0.000376;  -0.000368 
-0.000467;  0.000278;  -0.000245;  -0.000438 
-0.000121;  0.000507;  0.000278;  -0.000088 
0.000328;  0.000311;  0.000572;  0.000543 
0.000467;  -0.000016;  0.000311;  -0.000158 
0.000571;  -0.000573;  0.000474;  -0.000263 
-0.000190;  -0.000605;  0.000540;  0.000228 
-0.000536;  -0.000507;  0.000311;  -0.000088 
-0.000259;  -0.000475;  0.000343;  0.000508 
-0.000328;  -0.000507;  0.000507;  0.000508 
-0.000190;  0.000180;  -0.000016;  0.000158 
-0.000536;  0.000278;  -0.000474;  -0.000368 
0.000086;  0.000213;  -0.000572;  -0.000438 
0.000571;  0.000409;  -0.000409;  -0.000088 
0.000501;  -0.000016;  -0.000540;  0.000088 
0.000778;  -0.000409;  -0.000376;  0.000228 
-0.000086;  -0.000180;  -0.000442;  -0.000193 
-0.000467;  0.000344;  -0.000311;  -0.000403 
-0.000328;  -0.000311;  -0.000638;  -0.000228 
-0.000398;  -0.000344;  -0.000474;  -0.000333 
-0.000052;  0.000016;  0.000082;  0.000088 
0.000398;  0.000409;  0.000049;  0.000438 
-0.000190;  0.000736;  0.000769;  -0.000298 
-0.000640;  0.000344;  0.000540;  -0.000263 
0.000052;  -0.000180;  0.000311;  -0.000403 
0.000294;  -0.000278;  0.000311;  -0.000789 
0.000190;  0.000245;  0.000016;  -0.000193 
-0.000259;  0.000475;  -0.000409;  -0.000333 
0.000121;  0.000376;  -0.000507;  -0.000543 
0.000432;  -0.000540;  0.000016;  -0.000403 
0.000432;  -0.000605;  -0.000114;  -0.000053 
0.000778;  -0.000344;  0.000245;  0.000193 
-0.000121;  0.000180;  -0.000245;  -0.000158 
-0.000467;  0.000409;  -0.000376;  -0.000543 
-0.000398;  0.000605;  -0.000442;  0.000053 
-0.000501;  0.000245;  -0.000343;  0.000403 
-0.000605;  0.000049;  -0.000540;  -0.000123 
-0.000225;  -0.000376;  -0.000572;  -0.000298 
0.000190;  -0.000311;  -0.000801;  0.000018 
0.000294;  -0.000049;  -0.000507;  0.000508 
0.000259;  -0.000016;  -0.000049;  -0.000438 
0.000363;  0.000344;  0.000213;  -0.000053 
-0.000086;  -0.000147;  -0.000180;  -0.000298 
-0.000640;  -0.000573;  -0.000638;  -0.000053 
0.000259;  0.000016;  0.000147;  0.000228 
0.000536;  0.000376;  0.000147;  0.000508 
0.000017;  -0.000344;  -0.000147;  0.000473 
-0.000605;  -0.000180;  -0.000572;  0.000508 
0.000086;  0.000180;  -0.000442;  -0.000228 
0.000294;  0.000180;  -0.000376;  -0.000298 
0.000363;  0.000344;  -0.000376;  0.000263 
0.000259;  0.000507;  -0.000670;  0.000333 
0.000017;  -0.000082;  0.000311;  0.000508 
-0.000328;  -0.000245;  0.000343;  0.000473 
-0.000467;  -0.000638;  0.000114;  -0.000053 
-0.000225;  -0.000507;  -0.000376;  -0.000438 
-0.000328;  -0.000376;  0.000147;  0.000193 
-0.000398;  -0.000147;  0.000474;  0.000578 
-0.000121;  -0.000311;  -0.000114;  0.000508 
-0.000571;  -0.000213;  -0.000311;  0.000578 
-0.000501;  -0.000016;  -0.000016;  0.000368 
-0.000190;  0.000344;  -0.000474;  0.000193 
-0.000328;  0.000311;  0.000278;  -0.000158 
-0.000363;  0.000442;  0.000442;  -0.000508 
-0.000571;  0.000180;  0.000540;  0.000158 
-0.000432;  -0.000245;  0.000376;  0.000368 
-0.000190;  -0.000278;  -0.000343;  0.000158 
-0.000052;  -0.000278;  -0.000147;  0.000263 
-0.000674;  0.000376;  0.000114;  0.000754 
-0.000363;  0.000475;  0.000278;  0.000403 
0.000190;  0.000409;  0.000311;  0.000438 
0.000398;  0.000213;  0.000540;  0.000298 
0.000190;  -0.000213;  0.000278;  0.000298 
0.000259;  -0.000180;  0.000442;  0.000368 
-0.000052;  0.000147;  0.000376;  -0.000088 
-0.000467;  0.000376;  0.000278;  -0.000403 
-0.000294;  0.000409;  0.000245;  0.000403 
-0.000086;  0.000605;  0.000409;  -0.000053 
-0.000709;  0.000147;  -0.000082;  -0.000123 
-0.000190;  0.000344;  -0.000638;  -0.000368 
-0.000536;  -0.000115;  -0.000180;  0.000018 
-0.000156;  -0.000573;  0.000376;  0.000508 
-0.000156;  0.000409;  0.000147;  0.000403 
-0.000467;  0.000115;  0.000605;  0.000333 
-0.000467;  -0.000278;  -0.000082;  0.000088 
-0.000536;  -0.000115;  -0.000376;  0.000368 
0.000156;  -0.000442;  -0.000311;  -0.000123 
0.000225;  -0.000245;  -0.000442;  -0.000543 
0.000190;  -0.000344;  -0.000376;  -0.000543 
0.000640;  -0.000409;  -0.000474;  -0.000263 
-0.000017;  -0.000245;  -0.000082;  0.000053 
-0.000121;  -0.000376;  0.000572;  0.000333 
-0.000501;  0.000049;  0.000605;  0.000158 
-0.000328;  0.000475;  0.000507;  0.000228 
-0.000501;  -0.000344;  0.000540;  0.000403 
-0.000536;  -0.000311;  0.000540;  0.000648 
0.000086;  0.000213;  -0.000082;  0.000508 
0.000432;  0.000213;  -0.000245;  0.000298 
0.000467;  -0.000180;  -0.000343;  0.000333 
0.000259;  -0.000115;  -0.000213;  0.000438 
0.000536;  0.000016;  -0.000474;  0.000018 
0.000398;  0.000638;  -0.000409;  -0.000473 
0.000467;  -0.000278;  -0.000016;  -0.000228 
0.000121;  -0.000376;  0.000409;  -0.000228 
0.000398;  -0.000442;  -0.000213;  -0.000648 
0.000225;  -0.000573;  -0.000213;  -0.000473 
0.000571;  -0.000704;  0.000343;  -0.000368 
0.000467;  -0.000245;  0.000245;  -0.000473 
0.000536;  -0.000409;  -0.000114;  -0.000193 
0.000294;  -0.000082;  -0.000311;  -0.000263 
0.000501;  0.000147;  0.000245;  -0.000368 
0.000536;  0.000769;  0.000572;  -0.000403 
0.000052;  -0.000213;  -0.000278;  -0.000263 
-0.000363;  -0.000475;  -0.000278;  -0.000438 
-0.000605;  0.000115;  0.000180;  -0.000543 
-0.000536;  0.000311;  0.000409;  -0.000298 
-0.000017;  0.000180;  0.000049;  -0.000473 
0.000225;  0.000409;  -0.000376;  -0.000333 
0.000086;  -0.000213;  -0.000474;  -0.000158 
-0.000363;  -0.000671;  -0.000049;  0.000754 
-0.000398;  -0.000605;  -0.000245;  0.000648 
-0.000363;  -0.000115;  -0.000245;  0.000368 
0.000052;  -0.000475;  0.000180;  0.000543 
0.000294;  -0.000475;  0.000638;  0.000648 
-0.000156;  0.000016;  0.000016;  -0.000123 
-0.000398;  0.000311;  -0.000343;  -0.000473 
0.000017;  0.000507;  -0.000409;  0.000368 
0.000536;  0.000573;  -0.000507;  0.000333 
0.000017;  -0.000344;  0.000180;  0.000508 
-0.000086;  -0.000573;  0.000049;  0.000438 
0.000156;  -0.000540;  0.000572;  0.000263 
0.000432;  -0.000245;  0.000507;  0.000333 
0.000398;  -0.000016;  0.000376;  -0.000158 
0.000121;  0.000573;  0.000213;  -0.000228 
-0.000121;  0.000180;  -0.000245;  0.000053 
-0.000190;  0.000213;  -0.000311;  0.000193 
-0.000328;  0.000115;  -0.000343;  -0.000018 
-0.000259;  -0.000475;  0.000507;  -0.000438 
-0.000017;  -0.000016;  0.000442;  -0.000473 
-0.000398;  0.000245;  0.000474;  -0.000368 
0.000086;  0.000573;  -0.000082;  -0.000438 
0.000225;  0.000311;  -0.000376;  -0.000438 
-0.000017;  0.000311;  0.000114;  0.000263 
-0.000156;  0.000115;  0.000605;  0.000368 
0.000225;  -0.000115;  0.000572;  0.000228 
0.000190;  -0.000180;  0.000245;  0.000298 
0.000190;  -0.000082;  0.000540;  -0.000193 
0.000398;  0.000376;  0.000409;  -0.000648 
0.000571;  0.000409;  -0.000180;  -0.000438 
0.000536;  0.000311;  -0.000343;  -0.000333 
0.000398;  0.000376;  -0.000311;  0.000158 
0.000571;  0.000213;  -0.000343;  0.000123 
-0.000398;  0.000082;  -0.000409;  0.000438 
-0.000778;  -0.000376;  -0.000114;  0.000123 
-0.000536;  0.000147;  -0.000442;  -0.000123 
-0.000571;  0.000115;  -0.000540;  -0.000438 
-0.000121;  0.000376;  -0.000278;  -0.000123 
-0.000674;  0.000311;  -0.000376;  -0.000298 
-0.000709;  0.000344;  0.000082;  0.000018 
-0.000363;  0.000213;  0.000442;  0.000228 
0.000328;  0.000016;  0.000278;  -0.000193 
0.000086;  0.000311;  0.000474;  -0.000193 
0.000294;  0.000213;  -0.000245;  -0.000508 
0.000225;  0.000278;  -0.000245;  -0.000718 
-0.000294;  0.000115;  0.000082;  0.000053 
-0.000259;  0.000180;  0.000245;  0.000333 
-0.000328;  0.000376;  0.000376;  0.000333 
-0.000398;  0.000409;  0.000572;  0.000368 
0.000156;  -0.000016;  0.000180;  0.000438 
0.000467;  -0.000671;  -0.000474;  0.000193 
0.000259;  0.000180;  -0.000442;  0.000263 
0.000536;  0.000442;  -0.000572;  0.000438 
0.000501;  0.000507;  0.000114;  0.000228 
0.000156;  0.000605;  0.000114;  0.000438 
-0.000052;  -0.000049;  -0.000049;  0.000508 
-0.000294;  -0.000605;  -0.000409;  0.000298 
-0.000501;  -0.000016;  -0.000180;  0.000333 
-0.000190;  0.000475;  -0.000409;  0.000193 
0.000259;  -0.000475;  -0.000343;  0.000403 
0.000398;  -0.000245;  -0.000474;  0.000578 
0.000467;  0.000245;  -0.000311;  0.000123 
0.000121;  0.000475;  -0.000180;  0.000018 
0.000190;  0.000082;  0.000245;  0.000263 
0.000363;  -0.000376;  0.000180;  0.000298 
-0.000156;  -0.000180;  0.000638;  -0.000053 
-0.000294;  0.000475;  0.000376;  -0.000298 
-0.000467;  0.000376;  0.000343;  -0.000438 
-0.000467;  0.000409;  0.000540;  -0.000368 
-0.000363;  -0.000147;  -0.000114;  0.000298 
-0.000432;  -0.000278;  -0.000082;  0.000473 
-0.000432;  0.000180;  -0.000082;  0.000508 
-0.000328;  0.000245;  0.000311;  0.000298 
0.000156;  0.000475;  0.000540;  0.000298 
0.000501;  0.000344;  0.000442;  0.000263 
0.000432;  -0.000115;  -0.000082;  -0.000648 
0.000432;  -0.000507;  -0.000343;  -0.000368 
-0.000259;  -0.000049;  0.000016;  -0.000578 
-0.000363;  0.000475;  0.000213;  -0.000368 
0.000294;  -0.000409;  0.000442;  -0.000613 
0.000467;  -0.000638;  0.000278;  -0.000543 
0.000328;  -0.000442;  0.000049;  -0.000298 
0.000432;  -0.000442;  -0.000605;  -0.000368 
0.000432;  -0.000442;  -0.000474;  0.000088 
0.000156;  -0.000540;  -0.000343;  0.000228 
0.000294;  -0.000344;  0.000147;  -0.000123 
-0.000467;  -0.000409;  0.000442;  -0.000438 
0.000259;  -0.000115;  0.000343;  0.000088 
0.000294;  0.000736;  0.000376;  0.000298 
0.000709;  0.000147;  -0.000180;  -0.000053 
0.000467;  -0.000507;  -0.000442;  -0.000718 
0.000086;  0.000016;  0.000376;  -0.000578 
-0.000674;  0.000409;  0.000409;  -0.000543 
0.000052;  0.000704;  -0.000049;  0.000088 
0.000432;  0.000245;  -0.000540;  0.000088 
0.000398;  -0.000147;  0.000049;  -0.000123 
0.000328;  -0.000638;  0.000245;  -0.000228 
0.000017;  -0.000573;  -0.000278;  -0.000228 
-0.000398;  -0.000180;  -0.000278;  -0.000543 
-0.000536;  -0.000049;  -0.000507;  0.000053 
-0.000501;  -0.000376;  -0.000376;  0.000368 
0.000225;  0.000147;  -0.000213;  0.000403 
0.000017;  0.000376;  -0.000442;  0.000403 
-0.000121;  0.000409;  -0.000245;  0.000754 
-0.000225;  0.000245;  -0.000474;  0.000403 
-0.000398;  0.000082;  0.000278;  -0.000228 
-0.000571;  -0.000278;  0.000245;  -0.000158 
-0.000017;  0.000180;  0.000343;  -0.000018 
0.000432;  0.000409;  0.000311;  0.000228 
0.000294;  -0.000115;  -0.000049;  0.000368 
0.000536;  -0.000311;  -0.000540;  0.000368 
0.000294;  -0.000180;  -0.000016;  0.000053 
0.000571;  -0.000245;  0.000540;  0.000333 
0.000328;  0.000082;  0.000540;  0.000123 
0.000571;  0.000409;  0.000409;  0.000298 
0.000017;  0.000213;  0.000278;  -0.000158 
-0.000432;  0.000475;  0.000343;  -0.000473 
-0.000571;  0.000082;  -0.000082;  -0.000403 
-0.000674;  -0.000573;  -0.000376;  -0.000018 
-0.000501;  -0.000311;  -0.000147;  -0.000298 
-0.000467;  -0.000278;  -0.000343;  -0.000263 
-0.000432;  -0.000278;  -0.000343;  -0.000578 
-0.000225;  -0.000376;  -0.000147;  -0.000683 
-0.000363;  -0.000311;  -0.000507;  0.000298 
-0.000467;  -0.000311;  -0.000180;  0.000333 
-0.000294;  -0.000344;  0.000245;  0.000193 
-0.000328;  -0.000376;  0.000245;  0.000438 
-0.000052;  -0.000311;  -0.000245;  0.000578 
-0.000225;  -0.000638;  -0.000605;  0.000473 
-0.000259;  0.000049;  -0.000180;  0.000438 
-0.000501;  0.000278;  0.000376;  0.000508 
-0.000052;  0.000475;  0.000409;  -0.000158 
-0.000605;  0.000376;  0.000540;  -0.000333 
-0.000571;  0.000180;  0.000474;  -0.000053 
-0.000467;  -0.000409;  0.000114;  0.000473 
-0.000156;  -0.000311;  0.000376;  0.000718 
0.000259;  -0.000475;  0.000736;  0.000368 
0.000294;  0.000115;  0.000180;  -0.000298 
0.000467;  0.000540;  0.000638;  -0.000508 
0.000501;  0.000475;  -0.000049;  -0.000018 
0.000328;  0.000475;  -0.000213;  0.000368 
0.000121;  -0.000180;  -0.000245;  -0.000018 
-0.000398;  -0.000475;  -0.000147;  -0.000508 
-0.000363;  0.000049;  0.000311;  -0.000088 
-0.000363;  0.000213;  0.000278;  -0.000438 
0.000121;  0.000409;  -0.000114;  -0.000088 
0.000467;  0.000605;  -0.000540;  0.000263 
0.000536;  0.000115;  0.000278;  -0.000263 
0.000605;  0.000147;  0.000343;  -0.000403 
0.000571;  0.000540;  0.000311;  -0.000018 
0.000467;  0.000344;  0.000507;  0.000543 
0.000259;  0.000278;  0.000311;  -0.000088 
0.000640;  0.000245;  0.000409;  -0.000158 
-0.000363;  -0.000115;  -0.000507;  0.000018 
-0.000709;  -0.000540;  -0.000474;  0.000263 
0.000086;  0.000082;  0.000114;  0.000403 
0.000363;  0.000115;  0.000278;  0.000333 
0.000156;  0.000245;  0.000442;  -0.000088 
0.000017;  0.000442;  0.000507;  -0.000473 
