-0.000440;  0.000060;  0.000537;  0.000191 
-0.000314;  0.000418;  0.000418;  0.000318 
-0.000440;  -0.000299;  0.000537;  0.000445 
-0.000440;  -0.000299;  0.000537;  0.000573 
0.000063;  0.000179;  -0.000060;  0.000445 
0.000440;  0.000179;  -0.000298;  0.000318 
0.000440;  -0.000179;  -0.000298;  0.000318 
0.000314;  -0.000179;  -0.000298;  0.000445 
0.000566;  0.000060;  -0.000418;  -0.000064 
0.000440;  0.000537;  -0.000418;  -0.000445 
0.000440;  -0.000299;  -0.000060;  -0.000318 
0.000189;  -0.000418;  0.000418;  -0.000191 
0.000440;  -0.000418;  -0.000179;  -0.000573 
0.000314;  -0.000537;  -0.000298;  -0.000445 
0.000566;  -0.000657;  0.000298;  -0.000318 
0.000440;  -0.000299;  0.000298;  -0.000445 
0.000440;  -0.000418;  -0.000060;  -0.000191 
0.000314;  -0.000179;  -0.000298;  -0.000318 
0.000440;  0.000179;  0.000179;  -0.000318 
0.000566;  0.000657;  0.000537;  -0.000445 
0.000063;  -0.000179;  -0.000298;  -0.000318 
-0.000314;  -0.000418;  -0.000298;  -0.000445 
-0.000566;  0.000060;  0.000179;  -0.000573 
-0.000566;  0.000299;  0.000418;  -0.000318 
-0.000063;  0.000179;  0.000060;  -0.000445 
0.000189;  0.000418;  -0.000418;  -0.000318 
0.000063;  -0.000179;  -0.000418;  -0.000064 
-0.000440;  -0.000657;  -0.000060;  0.000700 
-0.000440;  -0.000537;  -0.000298;  0.000573 
-0.000314;  -0.000179;  -0.000298;  0.000318 
0.000063;  -0.000418;  0.000179;  0.000573 
0.000314;  -0.000418;  0.000537;  0.000573 
-0.000189;  0.000060;  0.000060;  -0.000064 
-0.000440;  0.000299;  -0.000418;  -0.000445 
0.000063;  0.000537;  -0.000418;  0.000318 
0.000440;  0.000537;  -0.000537;  0.000318 
-0.000063;  -0.000299;  0.000179;  0.000445 
-0.000189;  -0.000537;  0.000060;  0.000445 
0.000189;  -0.000537;  0.000537;  0.000318 
0.000440;  -0.000299;  0.000418;  0.000318 
0.000440;  0.000060;  0.000418;  -0.000191 
0.000189;  0.000537;  0.000298;  -0.000318 
-0.000063;  0.000179;  -0.000179;  0.000064 
-0.000189;  0.000299;  -0.000298;  0.000191 
-0.000314;  0.000060;  -0.000298;  -0.000064 
-0.000314;  -0.000418;  0.000537;  -0.000445 
-0.000063;  -0.000060;  0.000418;  -0.000445 
-0.000440;  0.000299;  0.000418;  -0.000318 
0.000063;  0.000537;  -0.000060;  -0.000445 
0.000314;  0.000299;  -0.000418;  -0.000445 
-0.000063;  0.000299;  0.000060;  0.000191 
-0.000189;  0.000179;  0.000537;  0.000318 
0.000189;  -0.000060;  0.000537;  0.000191 
0.000189;  -0.000179;  0.000298;  0.000318 
0.000189;  -0.000060;  0.000537;  -0.000191 
0.000440;  0.000418;  0.000418;  -0.000573 
0.000566;  0.000418;  -0.000179;  -0.000445 
0.000566;  0.000299;  -0.000298;  -0.000318 
0.000440;  0.000418;  -0.000298;  0.000191 
0.000566;  0.000299;  -0.000418;  0.000191 
-0.000314;  0.000060;  -0.000418;  0.000445 
-0.000691;  -0.000418;  -0.000179;  0.000191 
-0.000440;  0.000179;  -0.000418;  -0.000064 
-0.000566;  0.000179;  -0.000537;  -0.000445 
-0.000189;  0.000418;  -0.000298;  -0.000191 
-0.000566;  0.000299;  -0.000418;  -0.000318 
-0.000691;  0.000299;  0.000060;  0.000064 
-0.000314;  0.000299;  0.000418;  0.000318 
0.000314;  0.000060;  0.000298;  -0.000191 
0.000189;  0.000299;  0.000418;  -0.000191 
0.000314;  0.000299;  -0.000179;  -0.000445 
0.000314;  0.000299;  -0.000298;  -0.000700 
-0.000314;  0.000179;  0.000060;  0.000064 
-0.000314;  0.000179;  0.000298;  0.000318 
-0.000314;  0.000418;  0.000418;  0.000318 
-0.000440;  0.000418;  0.000537;  0.000318 
0.000189;  -0.000060;  0.000179;  0.000445 
0.000440;  -0.000657;  -0.000418;  0.000191 
0.000314;  0.000179;  -0.000418;  0.000318 
0.000440;  0.000418;  -0.000537;  0.000445 
0.000440;  0.000418;  0.000060;  0.000191 
0.000189;  0.000537;  0.000179;  0.000445 
-0.000063;  -0.000060;  -0.000060;  0.000445 
-0.000314;  -0.000537;  -0.000418;  0.000318 
-0.000440;  0.000060;  -0.000179;  0.000318 
-0.000189;  0.000418;  -0.000418;  0.000191 
0.000189;  -0.000418;  -0.000418;  0.000445 
0.000440;  -0.000299;  -0.000418;  0.000573 
0.000440;  0.000179;  -0.000298;  0.000064 
0.000189;  0.000418;  -0.000179;  -0.000064 
0.000189;  0.000060;  0.000179;  0.000191 
0.000314;  -0.000418;  0.000179;  0.000318 
-0.000189;  -0.000179;  0.000537;  -0.000064 
-0.000314;  0.000418;  0.000418;  -0.000318 
-0.000440;  0.000418;  0.000298;  -0.000445 
-0.000440;  0.000418;  0.000537;  -0.000318 
-0.000314;  -0.000179;  -0.000179;  0.000191 
-0.000440;  -0.000299;  -0.000179;  0.000445 
-0.000440;  0.000179;  -0.000060;  0.000445 
-0.000314;  0.000299;  0.000298;  0.000318 
0.000189;  0.000418;  0.000537;  0.000318 
0.000440;  0.000299;  0.000418;  0.000318 
0.000440;  -0.000179;  -0.000060;  -0.000573 
0.000440;  -0.000537;  -0.000418;  -0.000318 
-0.000189;  -0.000060;  0.000060;  -0.000573 
-0.000314;  0.000418;  0.000298;  -0.000445 
0.000314;  -0.000299;  0.000418;  -0.000573 
0.000440;  -0.000537;  0.000298;  -0.000573 
0.000314;  -0.000418;  0.000060;  -0.000318 
0.000440;  -0.000418;  -0.000537;  -0.000318 
0.000440;  -0.000418;  -0.000418;  0.000064 
0.000189;  -0.000537;  -0.000418;  0.000191 
0.000189;  -0.000418;  0.000179;  -0.000064 
-0.000440;  -0.000418;  0.000418;  -0.000445 
0.000189;  -0.000060;  0.000298;  0.000064 
0.000314;  0.000657;  0.000418;  0.000318 
0.000691;  0.000060;  -0.000179;  -0.000064 
0.000440;  -0.000418;  -0.000418;  -0.000700 
0.000063;  0.000060;  0.000298;  -0.000573 
-0.000566;  0.000418;  0.000418;  -0.000573 
0.000063;  0.000657;  -0.000060;  0.000064 
0.000440;  0.000299;  -0.000537;  0.000191 
0.000440;  -0.000179;  0.000060;  -0.000064 
0.000314;  -0.000537;  0.000298;  -0.000318 
-0.000063;  -0.000537;  -0.000179;  -0.000318 
-0.000440;  -0.000179;  -0.000298;  -0.000445 
-0.000566;  -0.000179;  -0.000537;  0.000064 
-0.000440;  -0.000418;  -0.000418;  0.000318 
0.000189;  0.000179;  -0.000298;  0.000445 
0.000063;  0.000418;  -0.000418;  0.000445 
-0.000063;  0.000418;  -0.000298;  0.000700 
-0.000314;  0.000299;  -0.000418;  0.000445 
-0.000440;  0.000060;  0.000298;  -0.000191 
-0.000566;  -0.000299;  0.000298;  -0.000191 
0.000063;  0.000179;  0.000298;  0.000064 
0.000440;  0.000418;  0.000298;  0.000318 
0.000314;  -0.000060;  -0.000060;  0.000318 
0.000440;  -0.000299;  -0.000537;  0.000318 
0.000314;  -0.000179;  0.000060;  0.000191 
0.000566;  -0.000299;  0.000537;  0.000318 
0.000314;  0.000060;  0.000537;  0.000191 
0.000566;  0.000418;  0.000418;  0.000318 
-0.000063;  0.000299;  0.000298;  -0.000191 
-0.000440;  0.000418;  0.000298;  -0.000445 
-0.000566;  0.000060;  -0.000060;  -0.000445 
-0.000566;  -0.000537;  -0.000418;  -0.000064 
-0.000440;  -0.000299;  -0.000179;  -0.000318 
-0.000440;  -0.000299;  -0.000298;  -0.000318 
-0.000440;  -0.000299;  -0.000298;  -0.000573 
-0.000314;  -0.000418;  -0.000179;  -0.000573 
-0.000314;  -0.000299;  -0.000537;  0.000191 
-0.000440;  -0.000299;  -0.000179;  0.000318 
-0.000314;  -0.000299;  0.000179;  0.000191 
-0.000314;  -0.000418;  0.000298;  0.000445 
-0.000063;  -0.000299;  -0.000179;  0.000573 
-0.000314;  -0.000537;  -0.000537;  0.000445 
-0.000314;  0.000060;  -0.000179;  0.000445 
-0.000440;  0.000299;  0.000418;  0.000445 
-0.000063;  0.000418;  0.000418;  -0.000191 
-0.000566;  0.000418;  0.000537;  -0.000318 
-0.000566;  0.000179;  0.000418;  -0.000064 
-0.000440;  -0.000418;  0.000179;  0.000445 
-0.000063;  -0.000299;  0.000418;  0.000700 
0.000314;  -0.000418;  0.000656;  0.000318 
0.000314;  0.000060;  0.000179;  -0.000191 
0.000440;  0.000537;  0.000537;  -0.000445 
0.000440;  0.000418;  -0.000060;  0.000064 
0.000314;  0.000418;  -0.000298;  0.000318 
0.000063;  -0.000179;  -0.000298;  -0.000064 
-0.000440;  -0.000418;  -0.000179;  -0.000445 
-0.000314;  0.000060;  0.000298;  -0.000191 
-0.000314;  0.000179;  0.000298;  -0.000445 
0.000063;  0.000418;  -0.000060;  -0.000064 
0.000440;  0.000537;  -0.000537;  0.000318 
0.000440;  0.000179;  0.000179;  -0.000191 
0.000566;  0.000179;  0.000298;  -0.000445 
0.000566;  0.000537;  0.000298;  -0.000064 
0.000440;  0.000299;  0.000418;  0.000445 
0.000314;  0.000299;  0.000298;  -0.000064 
0.000566;  0.000299;  0.000418;  -0.000191 
-0.000314;  -0.000060;  -0.000418;  0.000064 
-0.000691;  -0.000537;  -0.000418;  0.000318 
0.000063;  0.000060;  0.000060;  0.000445 
0.000314;  0.000179;  0.000298;  0.000318 
0.000189;  0.000299;  0.000418;  -0.000064 
0.000063;  0.000418;  0.000537;  -0.000445 
