-0.000382;  -0.000602;  -0.000391;  -0.000597 
-0.000164;  -0.000274;  -0.000168;  -0.000271 
0.000055;  0.000055;  0.000056;  0.000054 
0.000055;  -0.000055;  0.000168;  -0.000163 
0.000164;  -0.000055;  0.000280;  0.000054 
-0.000273;  0.000164;  -0.000056;  0.000054 
-0.000273;  0.000274;  -0.000391;  0.000271 
-0.000382;  0.000602;  -0.000391;  0.000488 
-0.000164;  0.000602;  -0.000168;  0.000597 
0.000164;  0.000055;  0.000056;  0.000163 
0.000382;  -0.000383;  0.000391;  -0.000488 
0.000273;  -0.000493;  0.000280;  -0.000597 
0.000055;  -0.000602;  0.000168;  -0.000597 
-0.000055;  -0.000274;  -0.000056;  -0.000163 
-0.000273;  0.000164;  -0.000280;  0.000054 
0.000055;  0.000383;  -0.000056;  0.000380 
0.000273;  0.000493;  0.000280;  0.000705 
0.000491;  -0.000055;  0.000503;  -0.000054 
0.000600;  -0.000602;  0.000615;  -0.000597 
0.000382;  -0.000602;  0.000391;  -0.000597 
0.000273;  -0.000712;  0.000168;  -0.000597 
-0.000273;  -0.000493;  -0.000280;  -0.000488 
-0.000600;  -0.000383;  -0.000503;  -0.000380 
-0.000382;  0.000274;  -0.000280;  0.000163 
-0.000055;  0.000493;  -0.000056;  0.000597 
0.000164;  0.000274;  0.000056;  0.000271 
0.000273;  -0.000164;  0.000280;  -0.000054 
0.000055;  0.000164;  0.000168;  0.000271 
0.000055;  0.000383;  0.000056;  0.000163 
-0.000382;  -0.000164;  -0.000391;  -0.000054 
-0.000600;  -0.000493;  -0.000503;  -0.000380 
-0.000382;  -0.000493;  -0.000391;  -0.000380 
-0.000273;  -0.000602;  -0.000280;  -0.000597 
0.000055;  -0.000493;  -0.000056;  -0.000488 
0.000273;  -0.000274;  0.000280;  -0.000163 
0.000273;  -0.000164;  0.000168;  -0.000163 
0.000382;  -0.000055;  0.000280;  -0.000163 
0.000491;  -0.000383;  0.000503;  -0.000271 
0.000491;  -0.000383;  0.000615;  -0.000380 
0.000491;  -0.000055;  0.000391;  0.000163 
0.000382;  0.000383;  0.000391;  0.000380 
0.000055;  0.000055;  0.000168;  0.000163 
-0.000055;  -0.000055;  -0.000280;  -0.000054 
-0.000164;  -0.000274;  0.000056;  -0.000488 
-0.000164;  -0.000602;  -0.000056;  -0.000488 
0.000164;  -0.000493;  0.000168;  -0.000488 
0.000382;  -0.000164;  0.000391;  -0.000380 
0.000055;  0.000164;  -0.000056;  0.000271 
-0.000382;  0.000383;  -0.000391;  0.000380 
0.000055;  0.000274;  0.000056;  0.000054 
0.000382;  -0.000164;  0.000503;  -0.000054 
0.000164;  0.000055;  0.000056;  0.000054 
0.000055;  0.000274;  -0.000168;  0.000163 
-0.000491;  0.000164;  -0.000503;  0.000163 
-0.000600;  0.000055;  -0.000615;  0.000054 
-0.000491;  -0.000164;  -0.000503;  -0.000271 
-0.000273;  -0.000493;  -0.000280;  -0.000380 
-0.000491;  0.000055;  -0.000391;  -0.000054 
-0.000382;  0.000274;  -0.000503;  0.000271 
0.000055;  -0.000055;  -0.000056;  -0.000054 
0.000382;  -0.000164;  0.000391;  -0.000163 
0.000055;  -0.000493;  0.000056;  -0.000597 
-0.000055;  -0.000602;  -0.000168;  -0.000488 
-0.000273;  0.000055;  -0.000280;  0.000163 
-0.000491;  0.000493;  -0.000503;  0.000705 
0.000382;  0.000493;  0.000280;  0.000597 
0.000600;  0.000602;  0.000503;  0.000597 
0.000491;  0.000383;  0.000391;  0.000488 
0.000164;  0.000493;  0.000168;  0.000488 
-0.000164;  0.000055;  -0.000168;  -0.000054 
-0.000491;  -0.000274;  -0.000391;  -0.000163 
-0.000273;  0.000164;  -0.000280;  0.000163 
-0.000164;  0.000493;  -0.000168;  0.000380 
0.000055;  0.000055;  0.000056;  0.000054 
0.000055;  -0.000164;  0.000056;  -0.000271 
-0.000273;  -0.000055;  -0.000168;  0.000054 
-0.000382;  0.000164;  -0.000391;  0.000163 
-0.000491;  -0.000055;  -0.000503;  0.000054 
-0.000600;  -0.000164;  -0.000503;  -0.000163 
-0.000491;  0.000164;  -0.000615;  0.000163 
-0.000600;  0.000493;  -0.000503;  0.000488 
-0.000491;  -0.000055;  -0.000280;  0.000054 
-0.000164;  -0.000274;  -0.000280;  -0.000271 
-0.000164;  0.000164;  -0.000056;  0.000163 
-0.000055;  0.000383;  -0.000056;  0.000380 
-0.000164;  0.000274;  -0.000056;  0.000163 
-0.000164;  -0.000055;  -0.000056;  -0.000054 
0.000164;  0.000055;  0.000056;  -0.000054 
0.000382;  0.000055;  0.000280;  0.000054 
-0.000273;  -0.000055;  -0.000168;  0.000054 
-0.000382;  -0.000164;  -0.000391;  -0.000271 
0.000055;  0.000055;  0.000056;  0.000054 
0.000382;  0.000164;  0.000503;  0.000163 
0.000273;  0.000055;  0.000391;  0.000054 
0.000382;  0.000164;  0.000391;  0.000054 
0.000273;  0.000274;  0.000280;  0.000271 
0.000164;  0.000383;  0.000168;  0.000380 
-0.000273;  0.000274;  -0.000391;  0.000380 
-0.000491;  0.000383;  -0.000615;  0.000054 
-0.000382;  -0.000164;  -0.000280;  -0.000054 
0.000164;  -0.000274;  -0.000056;  -0.000271 
0.000382;  0.000274;  0.000280;  0.000271 
0.000709;  0.000493;  0.000615;  0.000597 
0.000164;  -0.000055;  -0.000056;  -0.000163 
-0.000491;  -0.000712;  -0.000280;  -0.000597 
-0.000600;  -0.000383;  -0.000503;  -0.000380 
-0.000600;  0.000164;  -0.000615;  0.000054 
-0.000164;  0.000055;  -0.000168;  0.000054 
0.000164;  0.000164;  0.000168;  0.000054 
0.000164;  0.000164;  0.000280;  0.000054 
0.000382;  0.000164;  0.000168;  0.000271 
0.000382;  0.000274;  0.000280;  0.000271 
0.000491;  0.000274;  0.000503;  0.000271 
0.000491;  0.000383;  0.000615;  0.000271 
0.000600;  0.000493;  0.000615;  0.000380 
0.000491;  0.000274;  0.000615;  0.000380 
0.000491;  0.000383;  0.000615;  0.000488 
0.000055;  0.000493;  0.000056;  0.000488 
-0.000382;  0.000274;  -0.000391;  0.000380 
-0.000273;  0.000164;  -0.000280;  0.000163 
-0.000273;  0.000164;  -0.000168;  0.000054 
-0.000055;  0.000164;  -0.000168;  0.000163 
-0.000055;  0.000383;  -0.000168;  0.000163 
-0.000382;  0.000164;  -0.000503;  0.000271 
-0.000709;  0.000274;  -0.000503;  0.000271 
-0.000164;  -0.000164;  -0.000280;  -0.000271 
0.000164;  -0.000493;  0.000280;  -0.000488 
0.000164;  0.000164;  0.000168;  0.000271 
-0.000055;  0.000602;  -0.000168;  0.000488 
-0.000273;  -0.000164;  -0.000280;  -0.000054 
-0.000382;  -0.000493;  -0.000391;  -0.000488 
-0.000273;  -0.000274;  -0.000280;  -0.000271 
-0.000164;  0.000274;  -0.000168;  0.000054 
-0.000055;  0.000055;  -0.000168;  0.000163 
0.000055;  0.000055;  0.000056;  0.000054 
-0.000491;  0.000164;  -0.000391;  0.000054 
-0.000600;  0.000164;  -0.000615;  0.000271 
-0.000491;  -0.000274;  -0.000391;  -0.000163 
-0.000273;  -0.000383;  -0.000280;  -0.000380 
-0.000273;  0.000164;  -0.000391;  0.000163 
-0.000382;  0.000493;  -0.000280;  0.000705 
-0.000273;  0.000164;  -0.000168;  0.000380 
-0.000055;  0.000055;  -0.000056;  -0.000054 
0.000382;  0.000164;  0.000391;  0.000271 
0.000491;  0.000383;  0.000615;  0.000488 
0.000491;  0.000493;  0.000615;  0.000488 
0.000600;  0.000493;  0.000615;  0.000488 
0.000491;  0.000493;  0.000503;  0.000488 
0.000600;  0.000274;  0.000503;  0.000271 
0.000491;  -0.000274;  0.000391;  -0.000054 
0.000382;  -0.000493;  0.000056;  -0.000380 
0.000382;  -0.000383;  0.000391;  -0.000380 
0.000382;  -0.000164;  0.000391;  -0.000271 
0.000273;  0.000274;  0.000280;  0.000271 
0.000164;  0.000602;  0.000168;  0.000597 
0.000491;  -0.000055;  0.000391;  0.000054 
0.000600;  -0.000493;  0.000615;  -0.000488 
0.000491;  -0.000274;  0.000280;  -0.000271 
0.000491;  -0.000274;  0.000503;  -0.000271 
0.000273;  -0.000164;  0.000168;  -0.000163 
-0.000055;  -0.000164;  -0.000056;  -0.000054 
-0.000273;  -0.000055;  -0.000280;  -0.000163 
-0.000491;  -0.000164;  -0.000391;  -0.000054 
-0.000382;  -0.000164;  -0.000391;  -0.000054 
-0.000382;  -0.000164;  -0.000280;  -0.000054 
-0.000273;  0.000055;  -0.000280;  0.000054 
-0.000273;  0.000274;  -0.000280;  0.000163 
0.000055;  -0.000383;  0.000168;  -0.000380 
0.000382;  -0.000602;  0.000391;  -0.000705 
0.000273;  -0.000493;  0.000168;  -0.000488 
0.000164;  -0.000383;  0.000056;  -0.000380 
-0.000055;  0.000055;  -0.000056;  0.000054 
-0.000164;  0.000383;  -0.000280;  0.000271 
-0.000273;  -0.000055;  -0.000168;  -0.000054 
-0.000273;  -0.000383;  0.000056;  -0.000488 
0.000055;  -0.000164;  0.000056;  -0.000163 
0.000164;  -0.000055;  0.000168;  0.000054 
-0.000273;  -0.000383;  -0.000280;  -0.000271 
-0.000709;  -0.000602;  -0.000615;  -0.000488 
-0.000164;  -0.000274;  -0.000056;  -0.000271 
0.000382;  0.000055;  0.000391;  0.000054 
0.000164;  0.000055;  0.000056;  0.000163 
-0.000164;  0.000274;  -0.000056;  0.000271 
0.000055;  0.000383;  0.000056;  0.000380 
0.000164;  0.000493;  0.000280;  0.000380 
0.000164;  0.000164;  0.000280;  0.000271 
0.000273;  -0.000164;  0.000168;  -0.000163 
0.000491;  -0.000383;  0.000503;  -0.000488 
0.000600;  -0.000602;  0.000615;  -0.000597 
0.000491;  -0.000274;  0.000615;  -0.000271 
0.000382;  -0.000055;  0.000391;  0.000054 
0.000164;  0.000055;  0.000168;  -0.000054 
0.000164;  -0.000055;  -0.000056;  -0.000054 
0.000273;  -0.000055;  0.000280;  -0.000163 
0.000273;  0.000055;  0.000280;  -0.000054 
0.000382;  0.000055;  0.000391;  0.000054 
0.000382;  -0.000055;  0.000391;  0.000054 
-0.000273;  -0.000164;  -0.000168;  -0.000163 
-0.000491;  -0.000164;  -0.000615;  -0.000271 
-0.000055;  -0.000055;  -0.000168;  0.000163 
0.000273;  0.000493;  0.000168;  0.000488 
-0.000164;  0.000602;  -0.000168;  0.000597 
-0.000491;  0.000602;  -0.000280;  0.000705 
0.000164;  -0.000055;  0.000280;  -0.000054 
0.000600;  -0.000602;  0.000503;  -0.000597 
0.000273;  -0.000164;  0.000391;  -0.000054 
-0.000055;  0.000383;  -0.000056;  0.000380 
-0.000164;  0.000274;  -0.000168;  0.000271 
-0.000273;  0.000274;  -0.000168;  0.000271 
-0.000273;  0.000164;  -0.000280;  0.000271 
-0.000273;  0.000274;  -0.000168;  0.000271 
0.000164;  0.000493;  0.000056;  0.000488 
0.000382;  0.000493;  0.000391;  0.000488 
0.000382;  0.000493;  0.000391;  0.000488 
0.000273;  0.000383;  0.000280;  0.000380 
0.000273;  -0.000274;  0.000280;  -0.000488 
0.000273;  -0.000602;  0.000280;  -0.000597 
0.000273;  -0.000164;  0.000280;  -0.000163 
0.000382;  0.000383;  0.000280;  0.000380 
0.000273;  0.000274;  0.000280;  0.000271 
0.000055;  0.000274;  0.000056;  0.000271 
-0.000164;  0.000055;  -0.000056;  0.000163 
-0.000273;  -0.000164;  -0.000391;  -0.000054 
-0.000273;  -0.000164;  -0.000391;  -0.000163 
-0.000491;  -0.000274;  -0.000391;  -0.000271 
0.000273;  -0.000164;  0.000056;  -0.000163 
0.000382;  -0.000055;  0.000391;  -0.000054 
0.000600;  -0.000274;  0.000503;  -0.000163 
0.000491;  -0.000055;  0.000503;  -0.000271 
0.000491;  0.000383;  0.000280;  0.000380 
0.000164;  0.000493;  0.000056;  0.000380 
-0.000055;  0.000383;  -0.000056;  0.000380 
-0.000382;  0.000274;  -0.000280;  0.000163 
-0.000491;  0.000602;  -0.000503;  0.000488 
-0.000491;  0.000493;  -0.000615;  0.000488 
-0.000164;  0.000493;  -0.000168;  0.000597 
0.000273;  0.000493;  0.000168;  0.000597 
0.000382;  -0.000164;  0.000280;  -0.000054 
0.000382;  -0.000493;  0.000391;  -0.000597 
0.000164;  -0.000055;  0.000168;  -0.000163 
0.000055;  0.000274;  0.000056;  0.000271 
0.000055;  0.000383;  0.000056;  0.000380 
-0.000273;  0.000383;  -0.000168;  0.000380 
-0.000164;  0.000493;  -0.000168;  0.000705 
-0.000164;  0.000493;  -0.000280;  0.000597 
-0.000491;  -0.000055;  -0.000391;  -0.000163 
-0.000600;  -0.000493;  -0.000615;  -0.000488 
-0.000055;  -0.000493;  -0.000056;  -0.000597 
0.000382;  -0.000383;  0.000391;  -0.000488 
0.000055;  -0.000493;  0.000056;  -0.000488 
-0.000164;  -0.000602;  -0.000280;  -0.000597 
-0.000491;  0.000164;  -0.000503;  0.000054 
-0.000491;  0.000602;  -0.000503;  0.000597 
-0.000055;  -0.000164;  -0.000056;  -0.000271 
0.000491;  -0.000602;  0.000391;  -0.000597 
0.000382;  -0.000493;  0.000280;  -0.000488 
0.000164;  -0.000164;  0.000168;  -0.000271 
-0.000273;  -0.000383;  -0.000168;  -0.000488 
-0.000491;  -0.000602;  -0.000391;  -0.000380 
0.000164;  0.000164;  0.000391;  0.000163 
0.000491;  0.000602;  0.000615;  0.000597 
0.000491;  0.000164;  0.000615;  0.000054 
0.000600;  -0.000274;  0.000615;  -0.000380 
0.000382;  0.000164;  0.000391;  0.000271 
0.000164;  0.000383;  0.000280;  0.000380 
0.000382;  -0.000055;  0.000391;  -0.000163 
0.000382;  -0.000383;  0.000391;  -0.000380 
0.000273;  -0.000493;  0.000056;  -0.000488 
-0.000055;  -0.000712;  -0.000168;  -0.000488 
0.000382;  0.000164;  0.000280;  0.000163 
0.000491;  0.000493;  0.000615;  0.000597 
0.000164;  0.000055;  0.000056;  0.000054 
-0.000491;  -0.000383;  -0.000391;  -0.000380 
-0.000273;  -0.000055;  -0.000056;  -0.000163 
0.000055;  0.000055;  -0.000056;  0.000163 
-0.000055;  0.000055;  0.000056;  0.000163 
0.000055;  -0.000164;  0.000168;  -0.000054 
-0.000273;  -0.000055;  -0.000280;  -0.000163 
-0.000382;  -0.000055;  -0.000280;  -0.000163 
-0.000055;  0.000274;  -0.000168;  0.000163 
0.000055;  0.000383;  0.000168;  0.000380 
0.000055;  0.000274;  0.000056;  0.000380 
-0.000055;  0.000164;  0.000056;  0.000163 
0.000382;  -0.000383;  0.000503;  -0.000163 
0.000600;  -0.000602;  0.000503;  -0.000597 
0.000055;  -0.000383;  0.000056;  -0.000488 
-0.000382;  -0.000164;  -0.000503;  -0.000271 
-0.000491;  -0.000383;  -0.000503;  -0.000271 
-0.000491;  -0.000383;  -0.000615;  -0.000271 
-0.000164;  0.000055;  -0.000280;  -0.000054 
0.000055;  0.000055;  0.000168;  0.000163 
-0.000164;  0.000274;  -0.000168;  0.000271 
-0.000164;  0.000383;  -0.000280;  0.000488 
-0.000164;  0.000055;  -0.000280;  0.000054 
-0.000055;  -0.000164;  0.000056;  -0.000163 
0.000382;  -0.000055;  0.000391;  -0.000054 
0.000600;  -0.000164;  0.000503;  -0.000054 
0.000382;  -0.000055;  0.000503;  0.000054 
0.000273;  0.000055;  0.000503;  0.000054 
